"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"6/3/2006","116.25","-32.6278991699219","302","18.212","6.78899999999999","0","2.91161259434516","0.651612557717231",
"6/4/2006","116.25","-32.6278991699219","302","19.596","6.39299999999997","0","2.36344323550417","0.632339060751773",
"6/5/2006","116.25","-32.6278991699219","302","21.165","6.35599999999999","0","2.03343680639055","0.605180012813198",
"6/6/2006","116.25","-32.6278991699219","302","21.683","7.97899999999999","0","2.2810553304317","0.689195311397142",
"6/7/2006","116.25","-32.6278991699219","302","16.973","7.64499999999998","0.1785278664","3.18585819939357","0.722289036805549",
"6/8/2006","116.25","-32.6278991699219","302","15.301","4.80099999999999","0","3.72754932640323","0.656270987613409",
"6/9/2006","116.25","-32.6278991699219","302","14.33","7.65699999999998","0","3.67492637798822","0.727673758719476",
"6/10/2006","116.25","-32.6278991699219","302","15.293","8.52300000000002","0.0205993584","3.42633449249289","0.641325008643044",
"6/11/2006","116.25","-32.6278991699219","302","17.178","6.09399999999999","0","3.04204949113926","0.645734952201128",
"6/12/2006","116.25","-32.6278991699219","302","18.706","6.428","0","3.09865461149532","0.610325812297924",
"6/13/2006","116.25","-32.6278991699219","302","19.92","8.28699999999998","0","3.14583569713299","0.430527965398972",
"6/14/2006","116.25","-32.6278991699219","302","20.642","7.31599999999997","0","3.13862402206902","0.431966946578592",
"6/15/2006","116.25","-32.6278991699219","302","18.276","5.83199999999999","0","2.97888540797636","0.495104093889163",
"6/16/2006","116.25","-32.6278991699219","302","17.316","2.88099999999997","0","2.68376719108301","0.516072691574166",
"6/17/2006","116.25","-32.6278991699219","302","18.725","2.048","0","1.82404641950892","0.586689429466488",
"6/18/2006","116.25","-32.6278991699219","302","19.664","2.13099999999997","0","1.64572349961903","0.628796021908989",
"6/19/2006","116.25","-32.6278991699219","302","19.419","9.23899999999998","14.821240212","5.47345650475489","0.683032125164227",
"6/20/2006","116.25","-32.6278991699219","302","13.608","11.718","3.2581332","4.08537700579063","0.864466320890107",
"6/21/2006","116.25","-32.6278991699219","302","16.612","5.97399999999999","0.2334594816","1.61792500008163","0.775912882754934",
"6/22/2006","116.25","-32.6278991699219","302","17.23","4.83199999999999","0","2.01102616559821","0.733326234094355",
"6/23/2006","116.25","-32.6278991699219","302","17.275","6.44200000000001","0.0274658184","2.74965083684591","0.715993173518952",
"6/24/2006","116.25","-32.6278991699219","302","19.521","5.79399999999998","0","2.57581863079785","0.604615598884086",
"6/25/2006","116.25","-32.6278991699219","302","20.459","7.54000000000002","0","2.873711677063","0.628393084161123",
"6/26/2006","116.25","-32.6278991699219","302","17.075","4.49000000000001","0.971603676","1.67326657538766","0.816417023468106",
"6/27/2006","116.25","-32.6278991699219","302","14.297","4.38200000000001","13.2986101464","4.6144422487891","0.927199031557349",
"6/28/2006","116.25","-32.6278991699219","302","13.487","5.66800000000001","0.401687964","3.11970216710237","0.768419797395851",
"6/29/2006","116.25","-32.6278991699219","302","15.373","2.19999999999999","0.0068664528","1.96714452460026","0.849495283088805",
"6/30/2006","116.25","-32.6278991699219","302","16.16","11.015","3.5928726336","4.06933354732606","0.898235653070479",
"7/1/2006","116.25","-32.6278991699219","302","18.66","8.798","1.211927796","1.80458911624471","0.80299135824565",
"7/2/2006","116.25","-32.6278991699219","302","19.913","8.06599999999997","0.0102996792","1.91389540913296","0.777265095670845",
"7/3/2006","116.25","-32.6278991699219","302","15.838","12.16","3.32164836","3.15929255434072","0.913148604951903",
"7/4/2006","116.25","-32.6278991699219","302","14.501","6.83100000000002","0.763893684","1.1447901752802","0.914963161144377",
"7/5/2006","116.25","-32.6278991699219","302","14.097","7.214","0.0102996792","2.46704532389836","0.792561694938916",
"7/6/2006","116.25","-32.6278991699219","302","18.311","7.68400000000003","0","3.70882819301169","0.757588054989024",
"7/7/2006","116.25","-32.6278991699219","302","19.253","8.65199999999999","0","3.04226183362266","0.657231099355754",
"7/8/2006","116.25","-32.6278991699219","302","21.227","7.98599999999999","0.172519884","3.4834476443019","0.647056609111066",
"7/9/2006","116.25","-32.6278991699219","302","15.654","11.626","8.3470383","4.73761837468271","0.802386781796801",
"7/10/2006","116.25","-32.6278991699219","302","14.53","7.70100000000002","0.555325092","3.93236452038063","0.660147542351144",
"7/11/2006","116.25","-32.6278991699219","302","11.715","8.21899999999999","0.041198724","4.52026876100801","0.681729307532208",
"7/12/2006","116.25","-32.6278991699219","302","14.324","5.63400000000001","0.0205993656","2.78526562802723","0.725929030798488",
"7/13/2006","116.25","-32.6278991699219","302","16.246","3.34699999999998","0","1.56075527813637","0.772073190692877",
"7/14/2006","116.25","-32.6278991699219","302","12.749","5.767","3.4340856264","1.85862104107533","0.947878353838713",
"7/15/2006","116.25","-32.6278991699219","302","18.171","9.39699999999999","0.8686066176","1.75203875194049","0.810180591827405",
"7/16/2006","116.25","-32.6278991699219","302","18.034","5.89100000000002","0","2.29572558637537","0.681452610820994",
"7/17/2006","116.25","-32.6278991699219","302","16.935","4.71199999999999","0","2.78283956217299","0.674582068767178",
"7/18/2006","116.25","-32.6278991699219","302","17.315","4.31799999999998","0","2.68960444320509","0.639512207618526",
"7/19/2006","116.25","-32.6278991699219","302","16.512","3.59699999999998","0","2.37113352795438","0.661677546288905",
"7/20/2006","116.25","-32.6278991699219","302","17.011","5.34399999999999","19.03381344","4.42203547694473","0.830054374897972",
"7/21/2006","116.25","-32.6278991699219","302","12.445","5.94499999999999","2.219579856","4.09243334098253","0.760946516000818",
"7/22/2006","116.25","-32.6278991699219","302","14.902","3.08199999999999","0","1.84224629465185","0.784466215578737",
"7/23/2006","116.25","-32.6278991699219","302","18.079","6.13600000000002","0","4.14016054563745","0.683674558973785",
"7/24/2006","116.25","-32.6278991699219","302","14.713","6.423","20.644012872","4.92757635060348","0.74173841761253",
"7/25/2006","116.25","-32.6278991699219","302","14.504","6.38200000000001","0.5201343144","1.53395059338409","0.871121560683695",
"7/26/2006","116.25","-32.6278991699219","302","16.191","7.58600000000001","0.751876704","3.18173885735893","0.803513648212447",
"7/27/2006","116.25","-32.6278991699219","302","12.716","6.19","16.1687898","5.59987427692994","0.906452280266043",
"7/28/2006","116.25","-32.6278991699219","302","12.305","6.25799999999998","0.7244114544","1.83979729084647","0.832877758326155",
"7/29/2006","116.25","-32.6278991699219","302","13.626","9.86200000000002","7.214067648","3.17854834113072","0.953943268259575",
"7/30/2006","116.25","-32.6278991699219","302","16.036","8.70400000000001","0.7381441728","2.24419438562896","0.884998658691565",
"7/31/2006","116.25","-32.6278991699219","302","16.806","7.05500000000001","3.56712624","3.74912175422693","0.796404532801744",
"8/1/2006","116.25","-32.6278991699219","302","14.022","7.92399999999998","4.414272048","4.54930131013511","0.844721748036034",
"8/2/2006","116.25","-32.6278991699219","302","14.755","10.929","0.8419985928","2.88940144705073","0.825969415153526",
"8/3/2006","116.25","-32.6278991699219","302","19.04","9.00999999999999","0.6917958144","3.05105161468081","0.854918210746544",
"8/4/2006","116.25","-32.6278991699219","302","18.826","9.75799999999998","0.24890868","2.9078309452024","0.826474397495138",
"8/5/2006","116.25","-32.6278991699219","302","19.796","11.439","0.3570558048","1.82973583572332","0.855094031815515",
"8/6/2006","116.25","-32.6278991699219","302","20.666","12.131","16.576494192","4.3646239688709","0.839971587246565",
"8/7/2006","116.25","-32.6278991699219","302","16.852","9.20999999999998","40.120704","8.68846459523655","0.918782375347926",
"8/8/2006","116.25","-32.6278991699219","302","14.494","3.62","2.056501944","3.0957398823135","0.757785757166482",
"8/9/2006","116.25","-32.6278991699219","302","16.961","3.12200000000001","0","1.41641886504822","0.761931431641314",
"8/10/2006","116.25","-32.6278991699219","302","20.669","4.62200000000001","0","1.68422871641669","0.764997177468759",
"8/11/2006","116.25","-32.6278991699219","302","16.202","3.51499999999999","0.4703522544","3.45608496488959","0.863641262807207",
"8/12/2006","116.25","-32.6278991699219","302","14.945","12.181","8.94441816","4.69288737593705","0.933534242789458",
"8/13/2006","116.25","-32.6278991699219","302","15.228","8.08600000000001","3.210072444","2.40509539256566","0.840636311823484",
"8/14/2006","116.25","-32.6278991699219","302","17.727","9.483","2.5156951344","4.22829453532534","0.84899136450993",
"8/15/2006","116.25","-32.6278991699219","302","14.834","9.98200000000003","19.9582092","6.99726263719261","0.899057517085382",
"8/16/2006","116.25","-32.6278991699219","302","13.666","4.74900000000002","0.2849579064","2.53452179431472","0.782991602268165",
"8/17/2006","116.25","-32.6278991699219","302","15.841","2.88900000000001","0","2.1025912347854","0.757243103434361",
"8/18/2006","116.25","-32.6278991699219","302","17.835","5.69799999999998","9.580419288","4.19662530314355","0.726367334384631",
"8/19/2006","116.25","-32.6278991699219","302","15.879","12.947","13.46769288","4.50541054122783","0.940440772849789",
"8/20/2006","116.25","-32.6278991699219","302","16.876","11.613","0.9638805744","3.96393716322699","0.74824829913218",
"8/21/2006","116.25","-32.6278991699219","302","16.925","7.72899999999999","3.3576973056","3.29566906320093","0.829759812334836",
"8/22/2006","116.25","-32.6278991699219","302","14.624","12.288","26.56373328","5.99003660585781","0.949882107548099",
"8/23/2006","116.25","-32.6278991699219","302","14.064","7.82100000000003","0.7741927584","2.53236775606447","0.865168927251321",
"8/24/2006","116.25","-32.6278991699219","302","18.387","7.98599999999999","0","2.61530996116625","0.846653487652272",
"8/25/2006","116.25","-32.6278991699219","302","17.766","8.18000000000001","1.70631378","2.42849093821746","0.87342932466464",
"8/26/2006","116.25","-32.6278991699219","302","12.534","5.101","0.2489093064","2.10404738852023","0.848241194778114",
"8/27/2006","116.25","-32.6278991699219","302","18.207","2.67099999999999","0","1.11974572077806","0.830030830106926",
"8/28/2006","116.25","-32.6278991699219","302","19.788","6.411","0","2.26198550492348","0.740013627010565",
"8/29/2006","116.25","-32.6278991699219","302","22.763","11.014","0","3.5773246775085","0.602237505393167",
"8/30/2006","116.25","-32.6278991699219","302","20.611","12.468","1.12953186","5.54650517259947","0.754491344650867",
"8/31/2006","116.25","-32.6278991699219","302","17.398","9.10500000000002","23.866073424","4.68330443980634","0.883594221851604",
"9/1/2006","116.25","-32.6278991699219","302","13.035","5.77600000000001","5.754093876","1.41546059695821","0.90837636983467",
"9/2/2006","116.25","-32.6278991699219","302","15.918","4.52300000000002","0.47721852","2.05411041971416","0.804930960290771",
"9/3/2006","116.25","-32.6278991699219","302","16.836","5.798","0.1304626464","1.8307299871765","0.845466024961981",
"9/4/2006","116.25","-32.6278991699219","302","12.36","4.97899999999999","1.7114635944","3.33151536483647","0.84552103280116",
"9/5/2006","116.25","-32.6278991699219","302","13.895","3.702","0","4.58933189063034","0.705993799045109",
"9/6/2006","116.25","-32.6278991699219","302","15.666","5.26499999999999","0.017166132","5.56159218628845","0.65851011178565",
"9/7/2006","116.25","-32.6278991699219","302","11.799","7.435","2.396390076","5.96549305638687","0.800241630808636",
"9/8/2006","116.25","-32.6278991699219","302","13.732","8.92399999999998","13.2213588192","5.67947770557555","0.856412561050545",
"9/9/2006","116.25","-32.6278991699219","302","20.154","10.763","3.1362532704","3.39372727164281","0.819233166680456",
"9/10/2006","116.25","-32.6278991699219","302","18.449","14.348","19.371120984","3.94784948988971","0.925623901547393",
"9/11/2006","116.25","-32.6278991699219","302","16.853","10.001","11.412047736","5.88289105066215","0.849694990303773",
"9/12/2006","116.25","-32.6278991699219","302","14.984","6.529","2.7551665584","4.27596080061609","0.736866299465621",
"9/13/2006","116.25","-32.6278991699219","302","19.9","4.67099999999999","0","1.58351712662509","0.756794827038384",
"9/14/2006","116.25","-32.6278991699219","302","22.698","7.50599999999997","0","2.46127704534809","0.694396339188887",
"9/15/2006","116.25","-32.6278991699219","302","23.937","8.92200000000003","0","2.12294174297931","0.770842999639307",
"9/16/2006","116.25","-32.6278991699219","302","19.756","10.396","1.4127733584","3.56937558522536","0.847915530510515",
"9/17/2006","116.25","-32.6278991699219","302","18.893","9","0.130462956","2.92712353052448","0.785889719067077",
"9/18/2006","116.25","-32.6278991699219","302","17.061","9.39299999999997","3.283882956","4.78246353810437","0.817943969621451",
"9/19/2006","116.25","-32.6278991699219","302","16.444","3.59500000000003","0.1956941064","2.55680503735166","0.791854467563662",
"9/20/2006","116.25","-32.6278991699219","302","15.614","11.875","1.9002914784","3.11983377896281","0.833158593858021",
"9/21/2006","116.25","-32.6278991699219","302","14.543","8.77100000000002","8.316138492","5.75462112490302","0.866603483371847",
"9/22/2006","116.25","-32.6278991699219","302","13.066","8.118","2.101993524","2.94712483419576","0.893817359116627",
"9/23/2006","116.25","-32.6278991699219","302","15.125","8.83499999999998","1.85222646","3.78425188380708","0.873895650695074",
"9/24/2006","116.25","-32.6278991699219","302","18.753","5.505","0","2.10980524170777","0.793298130792833",
"9/25/2006","116.25","-32.6278991699219","302","17.846","3.80599999999998","0.2042771184","2.23004008480769","0.840361429198628",
"9/26/2006","116.25","-32.6278991699219","302","15.388","7.17500000000001","0.650596536","1.85407219318926","0.875475420921329",
"9/27/2006","116.25","-32.6278991699219","302","18.821","3.83800000000002","0","2.11985681084613","0.821457041692635",
"9/28/2006","116.25","-32.6278991699219","302","23.346","7.23500000000001","0","1.759206557734","0.765510584826404",
"9/29/2006","116.25","-32.6278991699219","302","28.133","10.256","0","3.57800446120616","0.568798497033185",
"9/30/2006","116.25","-32.6278991699219","302","20.062","9.375","0.94070448","4.21639910484194","0.768481337280492",
"10/1/2006","116.25","-32.6278991699219","302","21.216","4.661","0","1.67970423324006","0.771417216272052",
"10/2/2006","116.25","-32.6278991699219","302","24.67","7.69900000000001","0","2.62116807475257","0.733800648149146",
"10/3/2006","116.25","-32.6278991699219","302","14.156","11.432","10.2258740664","6.10744589925308","0.879023142677216",
"10/4/2006","116.25","-32.6278991699219","302","18.671","4.34899999999999","0.7209779328","3.16521202378456","0.655915987106888",
"10/5/2006","116.25","-32.6278991699219","302","22.963","2.44999999999999","0","1.67382765737634","0.667914205660258",
"10/6/2006","116.25","-32.6278991699219","302","24.247","5.11700000000002","0","2.54223383206421","0.601934281417626",
"10/7/2006","116.25","-32.6278991699219","302","20.383","11.143","0.2077102944","4.5738781117593","0.562275693341002",
"10/8/2006","116.25","-32.6278991699219","302","18.83","7.82499999999999","0","5.74704910182384","0.548702697393971",
"10/9/2006","116.25","-32.6278991699219","302","26.336","8.01799999999997","0","2.8248105860992","0.612001017902519",
"10/10/2006","116.25","-32.6278991699219","302","24.327","9.89400000000001","0","3.12117928155364","0.696221388625877",
"10/11/2006","116.25","-32.6278991699219","302","15.575","11.47","14.5431530064","5.25210378665469","0.832467050764661",
"10/12/2006","116.25","-32.6278991699219","302","13.239","11.66","4.351616712","3.65992771303176","0.882491517134531",
"10/13/2006","116.25","-32.6278991699219","302","15.76","8.245","0.5029677","2.41337420822551","0.758800801138319",
"10/14/2006","116.25","-32.6278991699219","302","21.668","6.15699999999998","0","2.21635958020268","0.652224967061259",
"10/15/2006","116.25","-32.6278991699219","302","24.186","9.363","0","3.59797471927654","0.583793359987377",
"10/16/2006","116.25","-32.6278991699219","302","16.676","7.16000000000003","0.53901648","2.85673982041142","0.775791820874972",
"10/17/2006","116.25","-32.6278991699219","302","18.624","6.92500000000001","0","2.76657857882803","0.766581785503208",
"10/18/2006","116.25","-32.6278991699219","302","25.964","7.40199999999999","0","2.1571257376972","0.696106906321704",
"10/19/2006","116.25","-32.6278991699219","302","25.927","10.658","0.0274658328","3.60612956866549","0.607343145670935",
"10/20/2006","116.25","-32.6278991699219","302","28.789","9.517","0","5.5763899799937","0.493225375725686",
"10/21/2006","116.25","-32.6278991699219","302","30.6","16.137","0.05064012","5.22043408582211","0.543707209659857",
"10/22/2006","116.25","-32.6278991699219","302","23.691","13.899","0.654029928","2.50512025093824","0.80193791812731",
"10/23/2006","116.25","-32.6278991699219","302","16.693","12.996","0.8909233344","3.02236296222125","0.793130161809954",
"10/24/2006","116.25","-32.6278991699219","302","23.129","10.505","0.0240325848","4.39917817293589","0.527558278688207",
"10/25/2006","116.25","-32.6278991699219","302","26.149","9.30000000000001","0","3.69930928460361","0.59728092221205",
"10/26/2006","116.25","-32.6278991699219","302","25.58","8.96300000000002","0","3.39863700371155","0.580421092558255",
"10/27/2006","116.25","-32.6278991699219","302","27.138","12.947","0","3.51926437352182","0.562473289286647",
"10/28/2006","116.25","-32.6278991699219","302","29.455","15.093","0","3.11974554343557","0.494267945291452",
"10/29/2006","116.25","-32.6278991699219","302","24.428","11.939","0","3.01012033869692","0.709599777582375",
"10/30/2006","116.25","-32.6278991699219","302","26.392","9.74900000000002","0","2.76030682605448","0.631716971740757",
"10/31/2006","116.25","-32.6278991699219","302","25.324","10.686","0.221443308","2.89207907614642","0.633038498864492",
"11/1/2006","116.25","-32.6278991699219","302","22.506","11.401","0.1407623544","3.26582776503179","0.608371836562673",
"11/2/2006","116.25","-32.6278991699219","302","22.768","7.58999999999998","0","3.02882331541367","0.66733045600347",
"11/3/2006","116.25","-32.6278991699219","302","31.762","9.07900000000001","0","3.11440130972423","0.538176801905955",
"11/4/2006","116.25","-32.6278991699219","302","31.45","14.226","0","4.57151446935621","0.422501086422467",
"11/5/2006","116.25","-32.6278991699219","302","24.816","14.957","0.017166132","6.06474173338653","0.486362258295575",
"11/6/2006","116.25","-32.6278991699219","302","30.84","16.279","1.9071577224","5.59542072577662","0.497194169439882",
"11/7/2006","116.25","-32.6278991699219","302","25.583","16.066","0.075530988","4.03794071001124","0.598862025149575",
"11/8/2006","116.25","-32.6278991699219","302","25.731","10.816","0.7278444","2.96345766252295","0.722951812167514",
"11/9/2006","116.25","-32.6278991699219","302","27.085","11.979","0.181960956","3.94805873031645","0.628832693006893",
"11/10/2006","116.25","-32.6278991699219","302","16.671","14.232","4.76961012","4.59407266650663","0.858226538703436",
"11/11/2006","116.25","-32.6278991699219","302","17.321","13.916","3.625488648","3.51972803026384","0.855849635707795",
"11/12/2006","116.25","-32.6278991699219","302","25.659","10.144","0.0343322568","2.56419528299282","0.621651937834734",
"11/13/2006","116.25","-32.6278991699219","302","32.718","13.361","0","4.61844766056963","0.413710220298158",
"11/14/2006","116.25","-32.6278991699219","302","34.637","16.568","0","4.22900010340534","0.441233257335525",
"11/15/2006","116.25","-32.6278991699219","302","31.88","15.238","0","3.87340745806185","0.523034930274556",
"11/16/2006","116.25","-32.6278991699219","302","23.591","13.967","0.6711962328","4.05856336821746","0.750950915407164",
"11/17/2006","116.25","-32.6278991699219","302","23.573","14.667","0.619697772","2.98478944389419","0.708898129165732",
"11/18/2006","116.25","-32.6278991699219","302","30.894","11.825","0.0137329056","2.7745428004143","0.612180837837227",
"11/19/2006","116.25","-32.6278991699219","302","26.495","7.47300000000001","0","3.11639655800123","0.677574174604687",
"11/20/2006","116.25","-32.6278991699219","302","21.964","9.58600000000001","0.226593216","2.84552426386076","0.752459114037549",
"11/21/2006","116.25","-32.6278991699219","302","27.627","9.31","0","2.84020619702655","0.639437805266021",
"11/22/2006","116.25","-32.6278991699219","302","36.147","12.527","0","3.04539760479629","0.522916934953633",
"11/23/2006","116.25","-32.6278991699219","302","34.134","14.09","0","3.70379282189864","0.486147995572332",
"11/24/2006","116.25","-32.6278991699219","302","30.016","12.1","0","3.59825914067565","0.554988941292616",
"11/25/2006","116.25","-32.6278991699219","302","33.276","12.545","0","3.36118021590827","0.430704062113824",
"11/26/2006","116.25","-32.6278991699219","302","37.376","12.463","0","3.52841277409883","0.356939562074118",
"11/27/2006","116.25","-32.6278991699219","302","30.118","13.318","0.0034332264","3.00082163869518","0.590871344258113",
"11/28/2006","116.25","-32.6278991699219","302","28.25","7.73599999999999","7.2501174792","2.73136324523076","0.680457949821194",
"11/29/2006","116.25","-32.6278991699219","302","20.837","11.988","8.8251140664","5.03532479654119","0.721427164637471",
"11/30/2006","116.25","-32.6278991699219","302","20.781","12.544","0.01373292","3.75111804518788","0.63023232606002",
"12/1/2006","116.25","-32.6278991699219","302","23.071","9.05900000000003","0","3.44081422537074","0.539155291046715",
"12/2/2006","116.25","-32.6278991699219","302","31.467","9.959","0","3.34441291386923","0.414639042972484",
"12/3/2006","116.25","-32.6278991699219","302","34.396","14.558","0","3.14227805037633","0.299448250676728",
"12/4/2006","116.25","-32.6278991699219","302","28.931","13.358","0","4.25840630917205","0.513430155948475",
"12/5/2006","116.25","-32.6278991699219","302","27.989","10.972","0","3.45369064604473","0.432645758358423",
"12/6/2006","116.25","-32.6278991699219","302","35.083","12.316","0","2.89492895414662","0.343124670259741",
"12/7/2006","116.25","-32.6278991699219","302","26.424","12.699","0.0102996864","3.72047800674448","0.530352733728658",
"12/8/2006","116.25","-32.6278991699219","302","22.969","12.814","1.45053846","3.96757951363373","0.578018739022151",
"12/9/2006","116.25","-32.6278991699219","302","25.599","8.60599999999999","0","3.25740236682657","0.476643078628477",
"12/10/2006","116.25","-32.6278991699219","302","30.219","11.424","0","3.49064189032194","0.448098612534166",
"12/11/2006","116.25","-32.6278991699219","302","36.77","13.076","0","4.22097600071815","0.372833655590496",
"12/12/2006","116.25","-32.6278991699219","302","40.457","19.033","0","3.43984997744328","0.273721579089885",
"12/13/2006","116.25","-32.6278991699219","302","31.289","13.811","0","4.03714598639827","0.480597930488636",
"12/14/2006","116.25","-32.6278991699219","302","32.842","11.452","0","3.24061218986738","0.398780795878175",
"12/15/2006","116.25","-32.6278991699219","302","36.486","13.123","0","3.07137577471087","0.359922774724866",
"12/16/2006","116.25","-32.6278991699219","302","39.191","16.713","0","3.4949904910464","0.281024112939835",
"12/17/2006","116.25","-32.6278991699219","302","36.917","19.742","0.102996864","3.6624357629999","0.327641716920179",
"12/18/2006","116.25","-32.6278991699219","302","36.394","19.884","0.5115511368","2.61442658400296","0.461301092712018",
"12/19/2006","116.25","-32.6278991699219","302","25.313","20.053","47.4231762","2.1404095868734","0.823087714181742",
"12/20/2006","116.25","-32.6278991699219","302","28.175","18.412","30.26048688","3.00136419307412","0.754251483431755",
"12/21/2006","116.25","-32.6278991699219","302","28.63","15.771","2.2676472864","3.22940169058621","0.649438748397961",
"12/22/2006","116.25","-32.6278991699219","302","29.562","13.317","0","4.15178727781573","0.426095747867192",
"12/23/2006","116.25","-32.6278991699219","302","31.085","14.07","0","4.82967376395117","0.426733493537099",
"12/24/2006","116.25","-32.6278991699219","302","30.912","14.127","0","5.16437596093303","0.359410531576848",
"12/25/2006","116.25","-32.6278991699219","302","34.966","17.421","0","3.78749852945158","0.249185154863451",
"12/26/2006","116.25","-32.6278991699219","302","39.918","18.379","0","3.35478315850066","0.218873957022624",
"12/27/2006","116.25","-32.6278991699219","302","37.689","19.23","0","3.18082876650087","0.193252418016877",
"12/28/2006","116.25","-32.6278991699219","302","34.029","14.641","0","3.76055051671653","0.335583561976893",
"12/29/2006","116.25","-32.6278991699219","302","28.314","12.536","0","3.45420585816022","0.644419181698464",
"12/30/2006","116.25","-32.6278991699219","302","30.986","11.206","0","3.10280474569517","0.526738976544415",
"12/31/2006","116.25","-32.6278991699219","302","36.213","16.626","0","3.84253853699311","0.398121894223973",
"1/1/2007","116.25","-32.6278991699219","302","30.413","14.063","0","4.35639302483744","0.490152304362186",
"1/2/2007","116.25","-32.6278991699219","302","20.994","11.042","3.3559812144","2.55270555485721","0.811635625987677",
"1/3/2007","116.25","-32.6278991699219","302","17.489","12.164","4.180815","4.0623613727713","0.803666886293292",
"1/4/2007","116.25","-32.6278991699219","302","18.516","13.279","0.3725055072","4.34400437768411","0.675685400904236",
"1/5/2007","116.25","-32.6278991699219","302","23.333","12.236","0.0274658256","3.78186131429184","0.629640965938932",
"1/6/2007","116.25","-32.6278991699219","302","29.568","11.008","0","2.46488309267853","0.50941862689759",
"1/7/2007","116.25","-32.6278991699219","302","35.091","15.533","0","3.00740306268729","0.412928911981819",
"1/8/2007","116.25","-32.6278991699219","302","29.511","15.05","0","3.429870649055","0.518067403524615",
"1/9/2007","116.25","-32.6278991699219","302","21.245","13.696","3.424640148","4.44911211961481","0.821384775381821",
"1/10/2007","116.25","-32.6278991699219","302","23.008","14.669","3.2873182128","4.74259579344514","0.735987077629164",
"1/11/2007","116.25","-32.6278991699219","302","24.464","11.13","0","3.09817786149151","0.674744507996873",
"1/12/2007","116.25","-32.6278991699219","302","32.901","10.509","0","2.1107706342208","0.54531127767188",
"1/13/2007","116.25","-32.6278991699219","302","38.204","17.737","0","2.86764744651292","0.320515291746147",
"1/14/2007","116.25","-32.6278991699219","302","39.124","21.933","0","3.41460966362445","0.29245095990796",
"1/15/2007","116.25","-32.6278991699219","302","25.837","13.008","0.0652313232","4.38153709878889","0.597296051875656",
"1/16/2007","116.25","-32.6278991699219","302","26.198","10.164","0","3.33017154292608","0.505716846937469",
"1/17/2007","116.25","-32.6278991699219","302","29.621","11.247","0","3.25866637548805","0.530623665686447",
"1/18/2007","116.25","-32.6278991699219","302","25.416","12.154","0","3.77096066697093","0.573080770821646",
"1/19/2007","116.25","-32.6278991699219","302","23.585","11.168","0","3.90868276494349","0.510470591710695",
"1/20/2007","116.25","-32.6278991699219","302","29.423","9.77100000000002","0","2.48079650920871","0.412592335739787",
"1/21/2007","116.25","-32.6278991699219","302","36.148","13.25","0","3.24275760235814","0.312233992282284",
"1/22/2007","116.25","-32.6278991699219","302","35.282","15.204","0","3.49739763284629","0.328002030960318",
"1/23/2007","116.25","-32.6278991699219","302","34.648","15.076","0","3.28813846860261","0.435833379985825",
"1/24/2007","116.25","-32.6278991699219","302","38.778","14.422","0","2.84387923356339","0.450388835550359",
"1/25/2007","116.25","-32.6278991699219","302","40.001","17.658","0.0034332264","4.15829352257539","0.44473972301577",
"1/26/2007","116.25","-32.6278991699219","302","40.771","21.706","0.017166132","5.6669476116724","0.344820267100786",
"1/27/2007","116.25","-32.6278991699219","302","39.89","20.875","0","4.33794512335679","0.309904968198338",
"1/28/2007","116.25","-32.6278991699219","302","39.99","23.98","2.913097104","2.88155591463481","0.272349901101265",
"1/29/2007","116.25","-32.6278991699219","302","37.665","17.033","0.1665115488","2.95165829859582","0.449981441188604",
"1/30/2007","116.25","-32.6278991699219","302","31.394","15.626","0.0171661392","2.84053955355914","0.698900050590816",
"1/31/2007","116.25","-32.6278991699219","302","29.136","14.882","0.58364892","2.46018486508095","0.743483357496281",
"2/1/2007","116.25","-32.6278991699219","302","34.528","15.155","0.0961303968","2.53325762788383","0.559593848343762",
"2/2/2007","116.25","-32.6278991699219","302","46.247","17.515","0","3.35328365251826","0.325904292253458",
"2/3/2007","116.25","-32.6278991699219","302","39.066","21.267","0","4.59440745512649","0.293702234032508",
"2/4/2007","116.25","-32.6278991699219","302","30.087","15.912","0","4.86328095548582","0.605428654370237",
"2/5/2007","116.25","-32.6278991699219","302","30.363","13.068","0","5.49128144918307","0.435703869685775",
"2/6/2007","116.25","-32.6278991699219","302","34.436","13.429","0","4.18075711664015","0.456742815656337",
"2/7/2007","116.25","-32.6278991699219","302","37.046","14.412","0","3.76839916260869","0.456455487567264",
"2/8/2007","116.25","-32.6278991699219","302","32.332","16.006","0","3.95264594613789","0.441324751118128",
"2/9/2007","116.25","-32.6278991699219","302","34.215","13.296","0","3.39237092631843","0.46609401903559",
"2/10/2007","116.25","-32.6278991699219","302","27.831","13.634","0.0171661392","4.48166348290764","0.608079182037688",
"2/11/2007","116.25","-32.6278991699219","302","30.122","3.459","0.0102996792","3.20667141202979","0.663473382175121",
"2/12/2007","116.25","-32.6278991699219","302","28.083","14.656","0.017166132","3.45831906243014","0.590528236894944",
"2/13/2007","116.25","-32.6278991699219","302","37.384","11.616","0","2.64503700891095","0.54282029067062",
"2/14/2007","116.25","-32.6278991699219","302","32.287","8.56700000000001","0","3.10844398825549","0.523599778765555",
"2/15/2007","116.25","-32.6278991699219","302","22.048","5.30000000000001","0.233459568","3.15177428682529","0.738947609721745",
