"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"8/22/2008","138.75","-35.1257019042969","311","8.86500000000001","4.791","3.4126266384","3.59900683634209","0.812052989367512",
"8/23/2008","138.75","-35.1257019042969","311","11.289","6.04300000000001","3.690717192","1.25790014392304","0.892781712412268",
"8/24/2008","138.75","-35.1257019042969","311","13.932","6.35599999999999","0.195693912","1.61927717450929","0.785616645197272",
"8/25/2008","138.75","-35.1257019042969","311","15.378","6.85599999999999","0","3.35847824379977","0.623701299494807",
"8/26/2008","138.75","-35.1257019042969","311","13.74","7.57100000000003","0.0205993584","3.05758439244513","0.659634056284713",
"8/27/2008","138.75","-35.1257019042969","311","13.939","6.44499999999999","0","3.38498545661171","0.71036189598478",
"8/28/2008","138.75","-35.1257019042969","311","16.234","5.483","0","2.73865833591602","0.732472574566882",
"8/29/2008","138.75","-35.1257019042969","311","17.216","8.54300000000001","0","4.11544179953805","0.610362085425981",
"8/30/2008","138.75","-35.1257019042969","311","16.383","9.09800000000001","8.541865656","6.46320431379347","0.870672175614364",
"8/31/2008","138.75","-35.1257019042969","311","12.185","9.89499999999998","6.917950692","6.56641736140516","0.828166514901556",
"9/1/2008","138.75","-35.1257019042969","311","13.741","10.716","1.505470428","5.9503937798888","0.766390699980569",
"9/2/2008","138.75","-35.1257019042969","311","12.558","8.91399999999999","1.1432646","2.73855761573609","0.787678743269094",
"9/3/2008","138.75","-35.1257019042969","311","14.76","6.98899999999998","0","2.75107084928584","0.738897767259748",
"9/4/2008","138.75","-35.1257019042969","311","15.715","5.96199999999999","0","2.81899207956486","0.620739260539851",
"9/5/2008","138.75","-35.1257019042969","311","16.484","6.16199999999998","0","2.15025306240831","0.683439934293082",
"9/6/2008","138.75","-35.1257019042969","311","19.09","8.60700000000003","0","2.63453039332045","0.636865628131154",
"9/7/2008","138.75","-35.1257019042969","311","16.461","10.428","0.456619428","3.50454342399467","0.703998869774827",
"9/8/2008","138.75","-35.1257019042969","311","16.167","5.745","0","3.18719467713211","0.76141486205109",
"9/9/2008","138.75","-35.1257019042969","311","17.97","5.50700000000001","0","2.24699851713662","0.697501032953788",
"9/10/2008","138.75","-35.1257019042969","311","19.443","10.851","0.3776553864","2.93254076251617","0.58995085711895",
"9/11/2008","138.75","-35.1257019042969","311","20.793","13.138","0.405121068","4.56611319124126","0.600811094586572",
"9/12/2008","138.75","-35.1257019042969","311","18.688","12.862","0","5.11546496748766","0.621246514142799",
"9/13/2008","138.75","-35.1257019042969","311","23.379","13.455","0.51498396","5.56157046918029","0.527155905188685",
"9/14/2008","138.75","-35.1257019042969","311","15.164","11.292","2.5165569024","6.94427443640426","0.643792481132631",
"9/15/2008","138.75","-35.1257019042969","311","15.959","10.024","8.799357492","10.3276349092959","0.646864923285041",
"9/16/2008","138.75","-35.1257019042969","311","11.73","7.70100000000002","0.3570556824","3.29571109312726","0.682870309004445",
"9/17/2008","138.75","-35.1257019042969","311","19.346","7.39100000000002","0","4.32194401858771","0.600581753601219",
"9/18/2008","138.75","-35.1257019042969","311","21.908","13.623","0.0377655264","5.17999445058648","0.403484860886859",
"9/19/2008","138.75","-35.1257019042969","311","20.601","12.253","0.391387824","4.48282589545886","0.686685087526263",
"9/20/2008","138.75","-35.1257019042969","311","15.292","11.588","0.370788804","5.75151511370303","0.657403570650385",
"9/21/2008","138.75","-35.1257019042969","311","19.866","9.29899999999998","0","4.00016499394999","0.632854206913321",
"9/22/2008","138.75","-35.1257019042969","311","17.574","9.17500000000001","7.604597412","5.81632550438722","0.668184572806328",
"9/23/2008","138.75","-35.1257019042969","311","16.002","9.22199999999998","0.4051206","4.2569877267406","0.652368029578817",
"9/24/2008","138.75","-35.1257019042969","311","17.854","5.25200000000001","0","1.5463582412266","0.734174052527942",
"9/25/2008","138.75","-35.1257019042969","311","21.512","11.56","0","4.35798503955722","0.466697361924928",
"9/26/2008","138.75","-35.1257019042969","311","24.001","13.39","0","4.34173294443929","0.432858791138738",
"9/27/2008","138.75","-35.1257019042969","311","28.866","12.436","0.0343322784","5.08053852634673","0.530382307312368",
"9/28/2008","138.75","-35.1257019042969","311","14.784","12.105","1.2393941904","4.10121015861428","0.80185587967264",
"9/29/2008","138.75","-35.1257019042969","311","14.923","7.92399999999998","1.35612468","3.41259434300584","0.682889707803485",
"9/30/2008","138.75","-35.1257019042969","311","20.426","5.15499999999997","0","2.28427676238026","0.620420227555001",
"10/1/2008","138.75","-35.1257019042969","311","25.412","11.544","1.680565716","7.08773867474644","0.533403896494109",
"10/2/2008","138.75","-35.1257019042969","311","21.4","11.127","0.6660466056","2.49474120929672","0.763030408692544",
"10/3/2008","138.75","-35.1257019042969","311","16.64","10.841","2.327726016","2.94932177561846","0.808544055716793",
"10/4/2008","138.75","-35.1257019042969","311","16.2","8.60300000000001","0","2.71011377078639","0.683958689612131",
"10/5/2008","138.75","-35.1257019042969","311","18.017","5.88299999999998","0.00686646","2.72209784588668","0.627234034414961",
"10/6/2008","138.75","-35.1257019042969","311","12.713","9.17899999999997","2.73799872","5.37263209623884","0.741973511383457",
"10/7/2008","138.75","-35.1257019042969","311","11.859","8.97399999999999","0.8445742128","2.9509765262456","0.763340154012766",
"10/8/2008","138.75","-35.1257019042969","311","14.341","8.368","0.2574919584","3.13575034806953","0.794517570666243",
"10/9/2008","138.75","-35.1257019042969","311","19.24","6.55000000000001","0","1.9028711825288","0.723804736889263",
"10/10/2008","138.75","-35.1257019042969","311","22.589","8.78899999999999","0","2.55632471015814","0.609006641070713",
"10/11/2008","138.75","-35.1257019042969","311","24.612","11.671","0","2.16795910415724","0.517692136752809",
"10/12/2008","138.75","-35.1257019042969","311","27.724","16.691","0","5.57830359674286","0.324923816907147",
"10/13/2008","138.75","-35.1257019042969","311","17.154","11.26","0","4.31788375519801","0.659488973455426",
"10/14/2008","138.75","-35.1257019042969","311","15.16","9.322","0","3.71798156185887","0.64819247279955",
"10/15/2008","138.75","-35.1257019042969","311","17.936","9.41399999999999","0.09956358","3.13382405410276","0.726351476573181",
"10/16/2008","138.75","-35.1257019042969","311","22.615","9.42899999999997","0","2.23608190095356","0.679092974441514",
"10/17/2008","138.75","-35.1257019042969","311","26.304","13.508","0","2.52817649549349","0.459011315477465",
"10/18/2008","138.75","-35.1257019042969","311","28.411","17.277","0","3.19356875824854","0.372801204538037",
"10/19/2008","138.75","-35.1257019042969","311","17.445","11.242","0.13389588","5.37975058336029","0.774076301447464",
"10/20/2008","138.75","-35.1257019042969","311","16.056","9.70600000000002","0","4.94304179686025","0.661051640958494",
"10/21/2008","138.75","-35.1257019042969","311","15.854","9.18799999999999","0.0274658328","4.85610944839131","0.658869300144782",
"10/22/2008","138.75","-35.1257019042969","311","19.017","8.42399999999998","0","3.88771953686623","0.623888900922718",
"10/23/2008","138.75","-35.1257019042969","311","23.834","10.932","0","2.16685605648187","0.518885704904954",
"10/24/2008","138.75","-35.1257019042969","311","25.859","17.493","0","3.56607668288917","0.310549842976783",
"10/25/2008","138.75","-35.1257019042969","311","31.047","19.808","0","4.77576354938754","0.264647622582973",
"10/26/2008","138.75","-35.1257019042969","311","25.193","14.549","0.2677919328","5.47838491980949","0.619951330296467",
"10/27/2008","138.75","-35.1257019042969","311","15.314","12.092","0.963020916","3.95653591571478","0.793345614423898",
"10/28/2008","138.75","-35.1257019042969","311","19.617","7.89999999999998","0","3.80564992038236","0.713436012886656",
"10/29/2008","138.75","-35.1257019042969","311","24.883","9.92200000000003","0.0102996864","3.99020805326602","0.544415275122913",
"10/30/2008","138.75","-35.1257019042969","311","25.694","15.243","0.058364856","5.81931426465027","0.456292833991834",
"10/31/2008","138.75","-35.1257019042969","311","15.345","13.827","2.05221222","4.79032075438102","0.817192038395898",
"11/1/2008","138.75","-35.1257019042969","311","21.845","11.671","0.2188680624","3.41647271944099","0.686525386154431",
"11/2/2008","138.75","-35.1257019042969","311","23.109","13.695","4.4958108744","5.24465548951773","0.716902131983568",
"11/3/2008","138.75","-35.1257019042969","311","15.966","12.119","2.42385876","4.04559280498157","0.817080557399184",
"11/4/2008","138.75","-35.1257019042969","311","23.786","10.083","0","4.17969113241364","0.560582219834165",
"11/5/2008","138.75","-35.1257019042969","311","21.196","13.442","3.63921876","4.4434039581738","0.649514973052475",
"11/6/2008","138.75","-35.1257019042969","311","25.363","12.872","0","2.59299539989689","0.512141800219404",
"11/7/2008","138.75","-35.1257019042969","311","22.644","14.539","0.9286882344","7.57256913180638","0.577108728872379",
"11/8/2008","138.75","-35.1257019042969","311","14.255","13.065","3.541373388","5.12691669850243","0.784993116474561",
"11/9/2008","138.75","-35.1257019042969","311","18.776","12.827","0.2180099592","3.10700697898873","0.739480050414523",
"11/10/2008","138.75","-35.1257019042969","311","24.051","10.326","0","2.32486551675147","0.670230754441722",
"11/11/2008","138.75","-35.1257019042969","311","29.123","15.27","0","3.44097242806988","0.456413315566079",
"11/12/2008","138.75","-35.1257019042969","311","30.588","20.511","0","3.28463074044725","0.310173049089973",
"11/13/2008","138.75","-35.1257019042969","311","26.547","15.873","0.09441378","4.64755309613881","0.538925371413233",
"11/14/2008","138.75","-35.1257019042969","311","15.552","12.016","1.160430804","4.09047318971319","0.768522788516687",
"11/15/2008","138.75","-35.1257019042969","311","16.801","12.136","0.089263908","4.14106453817316","0.684665523144437",
"11/16/2008","138.75","-35.1257019042969","311","18.222","10.997","0.0068664528","4.11357681546786","0.65840846378139",
"11/17/2008","138.75","-35.1257019042969","311","24.587","10.387","0.0034332264","3.23268525940762","0.518521058200679",
"11/18/2008","138.75","-35.1257019042969","311","22.545","15.746","0","3.8408164294178","0.520757446579317",
"11/19/2008","138.75","-35.1257019042969","311","18.784","14.882","1.63421622","3.51567605300229","0.702679739359996",
"11/20/2008","138.75","-35.1257019042969","311","14.816","12.463","0.8917809408","3.8310439225403","0.812190693952396",
"11/21/2008","138.75","-35.1257019042969","311","14.611","11.005","3.160286676","5.16203097584572","0.765879845879791",
"11/22/2008","138.75","-35.1257019042969","311","12.537","10.074","2.610111096","7.25631793306286","0.679633385340277",
"11/23/2008","138.75","-35.1257019042969","311","17.028","10.345","0.0171661392","4.64311847747376","0.66373415130971",
"11/24/2008","138.75","-35.1257019042969","311","23.064","12.416","0","3.20742768223018","0.621215328338737",
"11/25/2008","138.75","-35.1257019042969","311","23.757","17.511","2.5457391864","3.43569267847103","0.465138345240646",
"11/26/2008","138.75","-35.1257019042969","311","25.109","15.928","1.26686088","3.23121673524069","0.55514412597406",
"11/27/2008","138.75","-35.1257019042969","311","23.991","13.59","0.23002632","3.12946583711603","0.686150604498946",
"11/28/2008","138.75","-35.1257019042969","311","17.047","13.733","0.8325579744","4.02629049123562","0.775287105702444",
"11/29/2008","138.75","-35.1257019042969","311","16.995","12.327","0.308132208","3.72294609408571","0.707142995536781",
"11/30/2008","138.75","-35.1257019042969","311","21.273","9.928","0.386238168","4.16788177411883","0.705690168933635",
"12/1/2008","138.75","-35.1257019042969","311","18.001","13.023","0.0034332264","4.17084414254804","0.617579550541464",
"12/2/2008","138.75","-35.1257019042969","311","18.587","12.592","0","4.20261010895165","0.688056121841892",
"12/3/2008","138.75","-35.1257019042969","311","20.84","12.905","0","3.23454098768963","0.658348260642052",
"12/4/2008","138.75","-35.1257019042969","311","25.354","14.744","1.733779404","5.53861536316537","0.55780143201543",
"12/5/2008","138.75","-35.1257019042969","311","20.47","12.964","0.370788912","5.27291671206323","0.761237961684054",
"12/6/2008","138.75","-35.1257019042969","311","17.927","12.135","0.4669188768","2.97863102206692","0.806146539829507",
"12/7/2008","138.75","-35.1257019042969","311","15.467","11.747","0.5081180976","3.85613303952638","0.717333214856461",
"12/8/2008","138.75","-35.1257019042969","311","24.105","9.45800000000003","0","2.49568316619528","0.578311956974264",
"12/9/2008","138.75","-35.1257019042969","311","23.673","14.897","3.75595038","4.14200737199506","0.56908285897891",
"12/10/2008","138.75","-35.1257019042969","311","22.911","13.477","0","4.84250532453774","0.644213459994458",
"12/11/2008","138.75","-35.1257019042969","311","25.164","15.783","0.0137328984","2.80020132352112","0.513688660870519",
"12/12/2008","138.75","-35.1257019042969","311","19.732","14.687","8.2054168128","3.74516220447082","0.85060161474917",
"12/13/2008","138.75","-35.1257019042969","311","15.513","13.333","8.09211276","6.10144611580817","0.877827497143151",
"12/14/2008","138.75","-35.1257019042969","311","14.88","12.527","2.904510024","4.641120139293","0.82084104777657",
"12/15/2008","138.75","-35.1257019042969","311","20.242","12.682","0.0240326064","2.67748917136165","0.673145999540612",
"12/16/2008","138.75","-35.1257019042969","311","21.585","13.884","0.5012514504","2.74931829195089","0.753609222069131",
"12/17/2008","138.75","-35.1257019042969","311","23.37","16.011","1.6685501472","2.41802423778147","0.802977294068699",
"12/18/2008","138.75","-35.1257019042969","311","18.972","14.189","1.2977603424","4.71362349362294","0.820839564264571",
"12/19/2008","138.75","-35.1257019042969","311","19.81","13.052","0.175094568","4.85941837646789","0.627692363049726",
"12/20/2008","138.75","-35.1257019042969","311","26.95","13.578","0","2.95273248638957","0.513026372644579",
"12/21/2008","138.75","-35.1257019042969","311","29.435","19.535","0","4.61965230483019","0.321363745725923",
"12/22/2008","138.75","-35.1257019042969","311","24.625","16.186","0.4703522544","4.90780269718024","0.646322333804138",
"12/23/2008","138.75","-35.1257019042969","311","22.092","14.603","0.964738116","4.17807383107206","0.739173260917582",
"12/24/2008","138.75","-35.1257019042969","311","26.383","13.746","0","3.48006944057471","0.603610618149768",
"12/25/2008","138.75","-35.1257019042969","311","27.118","15.324","0","2.7689481719411","0.622303720882094",
"12/26/2008","138.75","-35.1257019042969","311","28.459","16.483","0.9304062768","1.82061895163706","0.574502810302401",
"12/27/2008","138.75","-35.1257019042969","311","22.837","16.2","1.66854834","2.96095838289296","0.704082734752479",
"12/28/2008","138.75","-35.1257019042969","311","19.379","15.493","2.118301416","4.53601802692936","0.803878933444003",
"12/29/2008","138.75","-35.1257019042969","311","19.333","14.682","0.140762412","4.15468025115047","0.638336297531453",
"12/30/2008","138.75","-35.1257019042969","311","18.451","15.001","2.561187816","5.12645307655758","0.799291538970288",
"12/31/2008","138.75","-35.1257019042969","311","18.792","15.262","1.054000836","3.65167252092489","0.71378213547933",
"1/1/2009","138.75","-35.1257019042969","311","18.044","13.033","0.130462488","6.12019460894453","0.650314544809251",
"1/2/2009","138.75","-35.1257019042969","311","19.797","12.617","0.2506262544","4.954849674099","0.594225021810849",
"1/3/2009","138.75","-35.1257019042969","311","27.836","11.139","0","3.23224531353323","0.496588113584908",
"1/4/2009","138.75","-35.1257019042969","311","27.686","13.137","0","3.32996290075041","0.495427734590212",
"1/5/2009","138.75","-35.1257019042969","311","26.069","13.643","0","3.33362169535212","0.536840028453331",
"1/6/2009","138.75","-35.1257019042969","311","27.477","13.381","0","3.15784677523648","0.599306037751756",
"1/7/2009","138.75","-35.1257019042969","311","19.226","14.69","0.7930751184","4.67826914727687","0.760149946302049",
"1/8/2009","138.75","-35.1257019042969","311","20.205","13.465","0","5.55595526006435","0.631244213212531",
"1/9/2009","138.75","-35.1257019042969","311","23.218","12.607","0","4.13357390240136","0.551208796438071",
"1/10/2009","138.75","-35.1257019042969","311","22.89","14.053","0","4.55857881132181","0.648584050847352",
"1/11/2009","138.75","-35.1257019042969","311","22.788","13.836","0","4.52506703316394","0.625591845498456",
"1/12/2009","138.75","-35.1257019042969","311","30.163","14.461","0","3.08006714736066","0.503163070320672",
"1/13/2009","138.75","-35.1257019042969","311","34.966","23.831","0","4.39233827523752","0.232289881304609",
"1/14/2009","138.75","-35.1257019042969","311","27.457","16.414","0","5.53190297950125","0.660435876646651",
"1/15/2009","138.75","-35.1257019042969","311","21.125","15.275","0.069522876","5.2612987296195","0.682332392007847",
"1/16/2009","138.75","-35.1257019042969","311","20.998","14.535","0.0858306528","4.80338263750586","0.692404735196158",
"1/17/2009","138.75","-35.1257019042969","311","24.329","12.166","0","3.6858187204595","0.55241040826857",
"1/18/2009","138.75","-35.1257019042969","311","29.497","15.471","0","3.06947605314597","0.457726145628515",
"1/19/2009","138.75","-35.1257019042969","311","32.392","19.796","0","3.25482698202294","0.351741560929423",
"1/20/2009","138.75","-35.1257019042969","311","28.26","17.909","0","3.85723182219971","0.479410385738985",
"1/21/2009","138.75","-35.1257019042969","311","25.97","13.939","0","2.68663811512043","0.630844179663222",
"1/22/2009","138.75","-35.1257019042969","311","24.465","15.441","0.1012802328","5.68238907228618","0.594395144018212",
"1/23/2009","138.75","-35.1257019042969","311","23.934","11.476","0.0034332264","3.83244549564395","0.621215077377964",
"1/24/2009","138.75","-35.1257019042969","311","20.468","15.064","0.942421536","5.05653961166664","0.664581504745319",
"1/25/2009","138.75","-35.1257019042969","311","26.352","12.235","0","3.34516049734752","0.597523879266491",
"1/26/2009","138.75","-35.1257019042969","311","30.52","15.36","0","3.56023992518208","0.545948549384551",
"1/27/2009","138.75","-35.1257019042969","311","37.27","22.287","0","2.86492581154671","0.274475862530886",
"1/28/2009","138.75","-35.1257019042969","311","38.667","25.376","0","3.1511944187413","0.244080981608739",
"1/29/2009","138.75","-35.1257019042969","311","37.625","29.848","1.52606916","4.19051100344875","0.289158675380193",
"1/30/2009","138.75","-35.1257019042969","311","38.447","23.774","0","3.91972869498669","0.345817739668074",
"1/31/2009","138.75","-35.1257019042969","311","33.908","24.938","0","3.94644505397314","0.494856313129919",
"2/1/2009","138.75","-35.1257019042969","311","32.048","24.153","0.666046116","4.13261149810363","0.496934379926413",
"2/2/2009","138.75","-35.1257019042969","311","31.358","20.7","0.8342744184","4.94813524865765","0.50187802085293",
"2/3/2009","138.75","-35.1257019042969","311","29.736","19.918","0","3.9939611529641","0.694585111096783",
"2/4/2009","138.75","-35.1257019042969","311","30.076","18.87","0.0171661464","2.69459151135713","0.700159917303161",
"2/5/2009","138.75","-35.1257019042969","311","27.366","17.79","0.0308990592","3.98467071833786","0.741673916502681",
"2/6/2009","138.75","-35.1257019042969","311","37.424","18.04","0.9716031648","2.16229787036835","0.534108380191451",
"2/7/2009","138.75","-35.1257019042969","311","37.32","19.928","0.1441955808","5.24649439170429","0.503045262055668",
"2/8/2009","138.75","-35.1257019042969","311","21.351","15.928","2.374077168","5.10948539277907","0.669474840670092",
"2/9/2009","138.75","-35.1257019042969","311","19.692","14.032","0","5.62356054557288","0.620396411042936",
"2/10/2009","138.75","-35.1257019042969","311","18.859","13.222","0.322723224","5.76993048371419","0.644652147391957",
"2/11/2009","138.75","-35.1257019042969","311","18.943","12.298","0","5.79267199266881","0.624541100179689",
"2/12/2009","138.75","-35.1257019042969","311","21.002","12.343","0","5.41042292920297","0.593279972198011",
"2/13/2009","138.75","-35.1257019042969","311","25.714","14.476","0","4.37898522804438","0.497258120017712",
"2/14/2009","138.75","-35.1257019042969","311","27.969","16.162","0","3.69776900606285","0.474021154952921",
"2/15/2009","138.75","-35.1257019042969","311","24.876","15.706","0","4.59159828817148","0.559035717075402",
"2/16/2009","138.75","-35.1257019042969","311","28.423","17.449","0","3.78567841793968","0.57154225440295",
"2/17/2009","138.75","-35.1257019042969","311","32.178","18.932","0","2.67609904742418","0.463368278093792",
"2/18/2009","138.75","-35.1257019042969","311","30.002","21.558","0","2.56474961505306","0.420242726011175",
"2/19/2009","138.75","-35.1257019042969","311","29.745","17.818","0.5561828424","3.8860212808221","0.513931737651305",
"2/20/2009","138.75","-35.1257019042969","311","19.699","17.529","1.1329650648","3.99030465318724","0.757899143312283",
"2/21/2009","138.75","-35.1257019042969","311","22.873","15.799","0.33988968","4.93164097357996","0.669076876497422",
"2/22/2009","138.75","-35.1257019042969","311","27.191","14.062","0","2.61665825103477","0.592253039634622",
"2/23/2009","138.75","-35.1257019042969","311","24.65","14.983","0.051498432","4.35260481237635","0.575384310566568",
"2/24/2009","138.75","-35.1257019042969","311","24.245","12.57","0","4.78205572082364","0.542653811896483",
"2/25/2009","138.75","-35.1257019042969","311","29.803","14.402","0","3.33720724959095","0.431244840634546",
"2/26/2009","138.75","-35.1257019042969","311","33.367","19.406","0","2.92854032148069","0.269535730029267",
"2/27/2009","138.75","-35.1257019042969","311","28.234","17.166","0.178527852","4.6555040231745","0.447484997557647",
"2/28/2009","138.75","-35.1257019042969","311","22.939","14.204","0","4.2351896223222","0.678695030083023",
"3/1/2009","138.75","-35.1257019042969","311","22.373","14.48","0","3.4262112814288","0.665436005194986",
"3/2/2009","138.75","-35.1257019042969","311","26.029","15.535","9.779541876","3.39756763650338","0.675650345508919",
"3/3/2009","138.75","-35.1257019042969","311","25.3","15.95","5.527496844","7.68350803208521","0.598486584882996",
"3/4/2009","138.75","-35.1257019042969","311","17.256","15.711","1.6771322664","7.02618963364696","0.647677407791036",
"3/5/2009","138.75","-35.1257019042969","311","18.005","15.358","2.693367","4.42215691825252","0.807285556818221",
"3/6/2009","138.75","-35.1257019042969","311","17.567","15.819","1.97067204","2.08269988672609","0.829682615667802",
"3/7/2009","138.75","-35.1257019042969","311","21.703","15.194","0.638580096","2.96965173300235","0.733840729104323",
"3/8/2009","138.75","-35.1257019042969","311","23.368","13.556","0","4.08569347461081","0.623290889861823",
"3/9/2009","138.75","-35.1257019042969","311","24.604","15.374","0","3.81617522169627","0.621860403689662",
"3/10/2009","138.75","-35.1257019042969","311","25.639","15.014","0","3.48807541050364","0.675250843614273",
"3/11/2009","138.75","-35.1257019042969","311","25.995","16.976","0","2.40072966976922","0.625523370293889",
"3/12/2009","138.75","-35.1257019042969","311","27.755","17.183","0","2.74524845045213","0.648407917763896",
"3/13/2009","138.75","-35.1257019042969","311","28.463","15.582","0","2.05120161782877","0.574736414917814",
"3/14/2009","138.75","-35.1257019042969","311","21.751","15.322","3.357694584","5.79572185178458","0.693789297282499",
"3/15/2009","138.75","-35.1257019042969","311","17.195","14.833","3.622054716","5.22873518991317","0.734048881961511",
"3/16/2009","138.75","-35.1257019042969","311","16.714","15.024","2.15606664","4.09931076923764","0.789617241406831",
"3/17/2009","138.75","-35.1257019042969","311","20.138","14.69","1.0059356232","3.04426526018638","0.738837363549637",
"3/18/2009","138.75","-35.1257019042969","311","26.752","14.463","0","3.06508531837966","0.567883901752336",
"3/19/2009","138.75","-35.1257019042969","311","23.238","15.419","0","3.92050329609906","0.597897743087257",
"3/20/2009","138.75","-35.1257019042969","311","26.723","12.272","0","2.00418500228746","0.619444623790741",
"3/21/2009","138.75","-35.1257019042969","311","30.305","18.127","0.490951584","4.66587361982111","0.416719841646477",
"3/22/2009","138.75","-35.1257019042969","311","18.045","14.117","0.7038115632","4.51866349795816","0.72818277329385",
"3/23/2009","138.75","-35.1257019042969","311","21.462","11.643","0","3.25327697598805","0.615794031817472",
"3/24/2009","138.75","-35.1257019042969","311","22.225","14.558","0.6729128208","2.56123326216852","0.623658826604896",
"3/25/2009","138.75","-35.1257019042969","311","24.779","15.048","0.0240325992","2.07632163726205","0.70973421698547",
"3/26/2009","138.75","-35.1257019042969","311","20.366","14.817","0.1544952024","3.92464676863224","0.755372645501859",
"3/27/2009","138.75","-35.1257019042969","311","22.958","11.543","0","2.79712669978536","0.613993129963581",
"3/28/2009","138.75","-35.1257019042969","311","27.575","12.563","0","1.99245497363119","0.496121081728732",
"3/29/2009","138.75","-35.1257019042969","311","28.917","15.436","0","2.62175936636391","0.389532556063049",
"3/30/2009","138.75","-35.1257019042969","311","26.522","15.193","0","3.55533769138841","0.471840555260915",
"3/31/2009","138.75","-35.1257019042969","311","29.737","18.425","0","2.84320102173589","0.355445301018427",
"4/1/2009","138.75","-35.1257019042969","311","29.543","21.158","0","3.18248497146333","0.374483572617297",
"4/2/2009","138.75","-35.1257019042969","311","29.579","17.84","0.0068664528","3.83865191688636","0.490566672473923",
"4/3/2009","138.75","-35.1257019042969","311","19.531","15.642","0.5441667408","5.07464428048098","0.702178122340162",
"4/4/2009","138.75","-35.1257019042969","311","17.471","14.447","0.3776548176","3.58055618594291","0.673256415448178",
"4/5/2009","138.75","-35.1257019042969","311","16.731","14.438","2.5028221824","4.14887916563783","0.792162376462475",
"4/6/2009","138.75","-35.1257019042969","311","16.136","12.831","0.940704012","4.50562298413994","0.6859969932808",
"4/7/2009","138.75","-35.1257019042969","311","17.79","12.006","0.0652313448","4.14871843640385","0.704420129374969",
"4/8/2009","138.75","-35.1257019042969","311","19.186","12.658","0.0377654904","3.33818308792737","0.725656299116719",
"4/9/2009","138.75","-35.1257019042969","311","21.011","10.121","0","2.07227189622915","0.711764836326627",
"4/10/2009","138.75","-35.1257019042969","311","20.497","10.489","0","2.26644774278419","0.709450433954946",
"4/11/2009","138.75","-35.1257019042969","311","23.214","10.251","0","2.20999412286599","0.675255029387744",
"4/12/2009","138.75","-35.1257019042969","311","26.267","12.212","0","2.23398895974216","0.558211149028488",
"4/13/2009","138.75","-35.1257019042969","311","25.996","15.768","0","3.06817043790687","0.404857724480264",
"4/14/2009","138.75","-35.1257019042969","311","22.373","13.824","0","2.4819405017247","0.687381636478443",
"4/15/2009","138.75","-35.1257019042969","311","18.689","10.246","0.1819612224","5.00477730012567","0.624977959371331",
"4/16/2009","138.75","-35.1257019042969","311","17.672","11.435","0.55618326","4.50262314856352","0.74558104115507",
"4/17/2009","138.75","-35.1257019042969","311","18.096","16.379","1.706313564","2.32533037302388","0.764282988612365",
"4/18/2009","138.75","-35.1257019042969","311","17.78","11.515","0.18539424","2.19247718908837","0.804249238257438",
"4/19/2009","138.75","-35.1257019042969","311","19.779","13.801","0.326156112","3.35338172650487","0.744454399731031",
"4/20/2009","138.75","-35.1257019042969","311","24.464","13.189","0","2.44267517556828","0.694697559885481",
"4/21/2009","138.75","-35.1257019042969","311","23.586","15.736","0","3.19257766687372","0.453702476283117",
"4/22/2009","138.75","-35.1257019042969","311","24.193","15.489","0","3.88289558073505","0.413742751344829",
"4/23/2009","138.75","-35.1257019042969","311","22.729","15.597","9.80529966","6.98460835316459","0.574003780985239",
"4/24/2009","138.75","-35.1257019042969","311","16.028","14.174","8.3427426","5.86129881505816","0.856796879401817",
"4/25/2009","138.75","-35.1257019042969","311","15.391","11.248","14.6598785064","8.12551986791185","0.825037752439787",
"4/26/2009","138.75","-35.1257019042969","311","12.584","11.569","3.824615952","7.39019583786319","0.763676993084628",
"4/27/2009","138.75","-35.1257019042969","311","16.553","12.451","17.40302964","5.86297698986734","0.831973962709639",
"4/28/2009","138.75","-35.1257019042969","311","14.502","12.383","0.9819029664","2.67716309126206","0.77108283394346",
"4/29/2009","138.75","-35.1257019042969","311","18.103","11.249","1.1295323424","1.80196002573893","0.74011228194898",
"4/30/2009","138.75","-35.1257019042969","311","18.011","10.679","0","3.12637062287471","0.729767918270696",
"5/1/2009","138.75","-35.1257019042969","311","15.047","12.556","6.0613571304","2.67727561730052","0.902217065055439",
"5/2/2009","138.75","-35.1257019042969","311","16.574","11.667","0.284958144","2.65580808225061","0.725752895943352",
"5/3/2009","138.75","-35.1257019042969","311","17.303","9.91399999999999","0","1.66745410377722","0.770932631299114",
"5/4/2009","138.75","-35.1257019042969","311","16.335","10.888","0.223159752","2.02857306589513","0.829252869904836",
"5/5/2009","138.75","-35.1257019042969","311","15.68","13.615","0.1647950112","2.14420415094788","0.754400974849082",
"5/6/2009","138.75","-35.1257019042969","311","17.098","13.268","0.0617980968","2.21076793094335","0.751949089662202",
"5/7/2009","138.75","-35.1257019042969","311","17.69","13.051","0.533867076","2.7558820405361","0.765052813030983",
"5/8/2009","138.75","-35.1257019042969","311","15.483","12.412","0.0789642576","3.12341754686146","0.80704090156485",
"5/9/2009","138.75","-35.1257019042969","311","14.779","13.169","0.858306996","2.97075282623055","0.810796947220284",
"5/10/2009","138.75","-35.1257019042969","311","14.306","12.58","0.3604889232","3.1326557978958","0.813853184429201",
