"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"3/29/2008","120.311996459961","-31.378999710083","366","26.653","11.707","0.0137329056","3.96101478173031","0.558582216887753",
"3/30/2008","120.311996459961","-31.378999710083","366","26.141","10.859","0.0068664528","3.7248066320371","0.552706423189798",
"3/31/2008","120.311996459961","-31.378999710083","366","27.677","15.589","0.8033755752","5.57735051072637","0.447162790570762",
"4/1/2008","120.311996459961","-31.378999710083","366","21.843","14.482","2.176667784","5.64105883677408","0.715437921802528",
"4/2/2008","120.311996459961","-31.378999710083","366","18.401","10.901","0.169944912","4.46420271427851","0.618111020153784",
"4/3/2008","120.311996459961","-31.378999710083","366","21.133","8.13400000000001","0","3.75977173828078","0.601901534529588",
"4/4/2008","120.311996459961","-31.378999710083","366","25.787","11.579","1.512336132","2.860131349625","0.516425408908673",
"4/5/2008","120.311996459961","-31.378999710083","366","17.858","15.375","27.9962266176","2.64096956457333","0.908930390148328",
"4/6/2008","120.311996459961","-31.378999710083","366","27.527","16.279","0.2626419384","2.17931213629074","0.761261711310501",
"4/7/2008","120.311996459961","-31.378999710083","366","30.938","13.856","0.061798104","2.45010287906482","0.588498987293846",
"4/8/2008","120.311996459961","-31.378999710083","366","23.696","15.913","0.048065184","3.52603139457501","0.660053432076093",
"4/9/2008","120.311996459961","-31.378999710083","366","27.803","15.076","0","3.17477540093502","0.56196942549862",
"4/10/2008","120.311996459961","-31.378999710083","366","24.903","15.212","0","4.10445466872107","0.500137300543069",
"4/11/2008","120.311996459961","-31.378999710083","366","22.503","10.253","0","2.73788380605824","0.549167674646753",
"4/12/2008","120.311996459961","-31.378999710083","366","23.717","9.423","0","2.8328886543254","0.599200031148537",
"4/13/2008","120.311996459961","-31.378999710083","366","25.684","10.563","0","3.26275257575861","0.47098730811108",
"4/14/2008","120.311996459961","-31.378999710083","366","27.971","11.546","0","3.58285994144362","0.371397805921967",
"4/15/2008","120.311996459961","-31.378999710083","366","31.948","14.261","0","3.81623003647435","0.258233456180519",
"4/16/2008","120.311996459961","-31.378999710083","366","32.704","17.124","0","4.37386621554329","0.206752579900422",
"4/17/2008","120.311996459961","-31.378999710083","366","30.004","15.531","0","3.55371362581776","0.255050168339436",
"4/18/2008","120.311996459961","-31.378999710083","366","24.804","13.825","0.0102996792","2.8282757011422","0.494012545581845",
"4/19/2008","120.311996459961","-31.378999710083","366","18.631","8.774","0","3.55762696318933","0.545146854675539",
"4/20/2008","120.311996459961","-31.378999710083","366","17.639","5.31400000000002","2.78091144","2.52499973910065","0.639414467320138",
"4/21/2008","120.311996459961","-31.378999710083","366","18.994","10.272","2.4324420528","3.31635191694295","0.671203665503704",
"4/22/2008","120.311996459961","-31.378999710083","366","24.053","9.11900000000003","0","2.76416775298846","0.505754745425637",
"4/23/2008","120.311996459961","-31.378999710083","366","25.66","10.27","0","3.43897612137233","0.546794391744615",
"4/24/2008","120.311996459961","-31.378999710083","366","23.147","10.549","0","2.30409752024717","0.61611483249127",
"4/25/2008","120.311996459961","-31.378999710083","366","22.279","8.48000000000002","0","3.01211534516639","0.614333592596896",
"4/26/2008","120.311996459961","-31.378999710083","366","20.792","7.97199999999998","0","2.49705051253943","0.685779866583435",
"4/27/2008","120.311996459961","-31.378999710083","366","18.957","8.54399999999998","0.04291524","2.74735653614451","0.638666350901046",
"4/28/2008","120.311996459961","-31.378999710083","366","28.502","13.814","2.609252388","3.40431045385025","0.561225471470672",
"4/29/2008","120.311996459961","-31.378999710083","366","24.966","14.978","1.567268964","3.30682559208499","0.665234280814531",
"4/30/2008","120.311996459961","-31.378999710083","366","21.739","11.044","0.0205993656","3.79687384522994","0.616335500483713",
"5/1/2008","120.311996459961","-31.378999710083","366","21.554","7.17200000000003","0","1.59044272838051","0.513357745714228",
"5/2/2008","120.311996459961","-31.378999710083","366","24.602","8.24799999999999","0","2.56298703061877","0.454882011594584",
"5/3/2008","120.311996459961","-31.378999710083","366","23.804","13.571","0.102996792","2.24999962902717","0.464813349476847",
"5/4/2008","120.311996459961","-31.378999710083","366","25.008","10.619","0","2.54528372354293","0.651700275336813",
"5/5/2008","120.311996459961","-31.378999710083","366","25.297","9.90300000000002","0","2.06841060451117","0.623319763722876",
"5/6/2008","120.311996459961","-31.378999710083","366","27.827","11.043","0","2.61307999610383","0.580980158857921",
"5/7/2008","120.311996459961","-31.378999710083","366","27.98","13.516","0.0068664528","2.97770826924729","0.477949547059627",
"5/8/2008","120.311996459961","-31.378999710083","366","29.24","16.197","0","2.78192772574997","0.376670141731901",
"5/9/2008","120.311996459961","-31.378999710083","366","29.154","14.243","0","1.8417215116825","0.407848852573526",
"5/10/2008","120.311996459961","-31.378999710083","366","27.382","13.597","0","2.50773252384513","0.408603113413684",
"5/11/2008","120.311996459961","-31.378999710083","366","24.513","12.478","0","2.50365669493198","0.579954248093471",
"5/12/2008","120.311996459961","-31.378999710083","366","25.794","10.728","0","2.36095490510438","0.538704644670291",
"5/13/2008","120.311996459961","-31.378999710083","366","26.418","14.621","0.33988932","4.01068987663714","0.419513272734167",
"5/14/2008","120.311996459961","-31.378999710083","366","16.451","7.483","0.62484768","4.18682001087101","0.699080990697862",
"5/15/2008","120.311996459961","-31.378999710083","366","16.626","5.52100000000002","0","3.32015860947826","0.741703195465662",
"5/16/2008","120.311996459961","-31.378999710083","366","15.119","8.35899999999998","0.1956939912","3.18466982186037","0.757314071885174",
"5/17/2008","120.311996459961","-31.378999710083","366","19.054","7.29700000000003","0","1.68771808997519","0.719250767653621",
"5/18/2008","120.311996459961","-31.378999710083","366","21.089","6.964","0","1.82500046403015","0.73101995077759",
"5/19/2008","120.311996459961","-31.378999710083","366","21.462","6.40100000000001","0","1.61613692310648","0.621203618680315",
"5/20/2008","120.311996459961","-31.378999710083","366","21.577","7.74700000000001","0","2.19384121661914","0.62130858763516",
"5/21/2008","120.311996459961","-31.378999710083","366","24.54","10.093","0","3.04683923482205","0.456838854708004",
"5/22/2008","120.311996459961","-31.378999710083","366","23.972","11.312","0.068664564","4.53118233517233","0.51112421382259",
"5/23/2008","120.311996459961","-31.378999710083","366","17.923","10.203","1.11236544","5.70362252993487","0.73798718892264",
"5/24/2008","120.311996459961","-31.378999710083","366","17.831","12.663","0.449753076","3.96583299795036","0.726834553263576",
"5/25/2008","120.311996459961","-31.378999710083","366","18.082","12.765","0.212860116","2.76908616004561","0.771009371085352",
"5/26/2008","120.311996459961","-31.378999710083","366","22.451","9.95600000000002","0","2.68276355698378","0.718502358903046",
"5/27/2008","120.311996459961","-31.378999710083","366","24.58","10.854","0","3.82697019907646","0.535821561628174",
"5/28/2008","120.311996459961","-31.378999710083","366","27.148","14.286","0","4.49170688754705","0.354960264257064",
"5/29/2008","120.311996459961","-31.378999710083","366","22.297","11.379","0.482368572","2.31717302199546","0.713957961147354",
"5/30/2008","120.311996459961","-31.378999710083","366","23.408","11.465","1.328659704","3.7700900787454","0.604752966401563",
"5/31/2008","120.311996459961","-31.378999710083","366","26.875","14.828","0","4.55958504612339","0.297427332468358",
"6/1/2008","120.311996459961","-31.378999710083","366","26.491","13.888","0.0171661464","3.08720341084031","0.375696413724064",
"6/2/2008","120.311996459961","-31.378999710083","366","19.506","11.447","0.22315986","3.08927431208666","0.793964863443868",
"6/3/2008","120.311996459961","-31.378999710083","366","18.547","8.46699999999998","0.04119876","3.22457943003561","0.784104551568122",
"6/4/2008","120.311996459961","-31.378999710083","366","12.348","7.36900000000003","1.02310236","3.6292683263379","0.826802603377912",
"6/5/2008","120.311996459961","-31.378999710083","366","15.979","8.70400000000001","0.4600527048","3.64151642832313","0.77160979045577",
"6/6/2008","120.311996459961","-31.378999710083","366","17.523","6.262","0","2.35219602137391","0.691959468082831",
"6/7/2008","120.311996459961","-31.378999710083","366","17.564","7.19","0","2.93033717497577","0.670324448184871",
"6/8/2008","120.311996459961","-31.378999710083","366","18.317","6.39999999999998","0","3.83806963037789","0.637134515183398",
"6/9/2008","120.311996459961","-31.378999710083","366","14.35","10.282","2.46849048","7.13135577230578","0.63233283179599",
"6/10/2008","120.311996459961","-31.378999710083","366","14.981","6.54700000000003","0.1888272","4.29763846929858","0.669481855315298",
"6/11/2008","120.311996459961","-31.378999710083","366","17.225","6.44","0.00686646","3.59390037817637","0.676595959865915",
"6/12/2008","120.311996459961","-31.378999710083","366","17.718","10.106","0.0652313448","3.28104711658247","0.649740217006133",
"6/13/2008","120.311996459961","-31.378999710083","366","17.832","8.80099999999999","0","3.57046299997368","0.664041958528159",
"6/14/2008","120.311996459961","-31.378999710083","366","18.365","10.255","0.0377655048","4.56395294745376","0.731452237721708",
"6/15/2008","120.311996459961","-31.378999710083","366","22.556","12.899","1.3320931392","6.42803586557608","0.677280864887452",
"6/16/2008","120.311996459961","-31.378999710083","366","13.614","8.04199999999997","0.51841746","5.67754410898659","0.668673291957253",
"6/17/2008","120.311996459961","-31.378999710083","366","14.828","6.762","0.30212406","4.0008544743672","0.795662281163099",
"6/18/2008","120.311996459961","-31.378999710083","366","15.627","7.387","0.030899052","1.54776665577171","0.643107594713322",
"6/19/2008","120.311996459961","-31.378999710083","366","16.617","4.47800000000001","0","2.21348813459717","0.658870773998244",
"6/20/2008","120.311996459961","-31.378999710083","366","17.111","3.97300000000001","0","2.82766562866892","0.681234048074865",
"6/21/2008","120.311996459961","-31.378999710083","366","17.388","5.12700000000001","0","3.75789670282525","0.632648393524146",
"6/22/2008","120.311996459961","-31.378999710083","366","17.937","6.17099999999999","0","4.04234676994158","0.651117300688286",
"6/23/2008","120.311996459961","-31.378999710083","366","18.206","4.93099999999998","0","2.73056569870502","0.640392559111848",
"6/24/2008","120.311996459961","-31.378999710083","366","17.344","6.71300000000002","0","3.98663770622261","0.516209237162794",
"6/25/2008","120.311996459961","-31.378999710083","366","17.495","7.541","0.0343322784","4.34006645716715","0.51676380747979",
"6/26/2008","120.311996459961","-31.378999710083","366","18.815","4.65199999999999","0.085830732","3.24919841338663","0.518551052931818",
"6/27/2008","120.311996459961","-31.378999710083","366","19.941","11.076","8.19511272","4.86964616492017","0.742883643278693",
"6/28/2008","120.311996459961","-31.378999710083","366","16.133","12.035","1.860809868","5.94737545683564","0.714753906675032",
"6/29/2008","120.311996459961","-31.378999710083","366","13.2","7.69799999999998","0.954437184","5.58896429571357","0.748776415169813",
"6/30/2008","120.311996459961","-31.378999710083","366","15.373","3.93200000000002","0","2.08394435692626","0.752982935007935",
"7/1/2008","120.311996459961","-31.378999710083","366","15.442","2.02100000000002","0","1.52845091759557","0.778097688594",
"7/2/2008","120.311996459961","-31.378999710083","366","17.541","4.01299999999998","0","2.6155183710727","0.634181652944212",
"7/3/2008","120.311996459961","-31.378999710083","366","18.231","8.20400000000001","6.325722","3.18816453000502","0.731978715960153",
"7/4/2008","120.311996459961","-31.378999710083","366","16.403","7.25299999999999","0.118446372","2.71858768737944","0.810003214847818",
"7/5/2008","120.311996459961","-31.378999710083","366","16.982","7.49099999999999","0.288391176","4.50651898444572","0.739765848429184",
"7/6/2008","120.311996459961","-31.378999710083","366","13.111","3.24099999999999","0","2.59696724199682","0.711334741339829",
"7/7/2008","120.311996459961","-31.378999710083","366","15.3","2.142","0","3.07811372159062","0.674873852862991",
"7/8/2008","120.311996459961","-31.378999710083","366","19.769","4.46600000000001","0","3.88019291960639","0.45246024557549",
"7/9/2008","120.311996459961","-31.378999710083","366","19.521","6.368","0.0394821144","3.65171332780553","0.572612950975293",
"7/10/2008","120.311996459961","-31.378999710083","366","16.266","10.775","0.568199376","5.17440959280957","0.700352112685245",
"7/11/2008","120.311996459961","-31.378999710083","366","14.513","8.08800000000002","0.9080888544","6.78369984986467","0.610721866116088",
"7/12/2008","120.311996459961","-31.378999710083","366","13.441","4.37299999999999","0","4.15664675297995","0.679372517687181",
"7/13/2008","120.311996459961","-31.378999710083","366","16.303","3.49000000000001","0","2.73626373294361","0.676780971004037",
"7/14/2008","120.311996459961","-31.378999710083","366","16.33","5.76600000000002","0.0446319504","2.11213707810194","0.617649083641067",
"7/15/2008","120.311996459961","-31.378999710083","366","19.944","7.08699999999999","1.7887095","5.64107897528019","0.497260847857798",
"7/16/2008","120.311996459961","-31.378999710083","366","14.202","6.493","2.1097182744","4.75154094365475","0.79481843894491",
"7/17/2008","120.311996459961","-31.378999710083","366","15.202","2.697","0.049781808","3.105309304984","0.738478279092683",
"7/18/2008","120.311996459961","-31.378999710083","366","16.918","7.75900000000001","3.5139076992","8.29195438812066","0.676563170458406",
"7/19/2008","120.311996459961","-31.378999710083","366","10.771","7.048","0.8445741408","7.11989441999189","0.673818815364449",
"7/20/2008","120.311996459961","-31.378999710083","366","11.29","8.46800000000002","1.417923828","3.22187786990222","0.810421780997259",
"7/21/2008","120.311996459961","-31.378999710083","366","12.26","8.084","0.257492124","2.15807853730726","0.739615341895767",
"7/22/2008","120.311996459961","-31.378999710083","366","13.685","7.74099999999999","0.0240326064","3.52891261030122","0.618606521056099",
"7/23/2008","120.311996459961","-31.378999710083","366","18.646","7.82100000000003","0.030899052","5.62952041253992","0.478455586940356",
"7/24/2008","120.311996459961","-31.378999710083","366","16.401","9.05700000000002","0.1613618136","3.75415616074449","0.64324396939091",
"7/25/2008","120.311996459961","-31.378999710083","366","14.082","6.69","0","2.18821537432519","0.678866769914413",
"7/26/2008","120.311996459961","-31.378999710083","366","14.37","8.11099999999999","1.630783692","2.67123240339401","0.85744039948897",
"7/27/2008","120.311996459961","-31.378999710083","366","14.067","7.85899999999998","8.610535152","4.20330143444344","0.885773633766684",
"7/28/2008","120.311996459961","-31.378999710083","366","14.808","10.782","17.68626792","3.64390030418142","0.919378295898298",
"7/29/2008","120.311996459961","-31.378999710083","366","13.091","7.95400000000001","0.2892497472","4.28381143713593","0.818846688485296",
"7/30/2008","120.311996459961","-31.378999710083","366","13.35","9.298","2.6264200608","6.51527839055003","0.797424369542932",
"7/31/2008","120.311996459961","-31.378999710083","366","13.027","6.71800000000002","0.509834628","5.11464073155488","0.688811466212268",
"8/1/2008","120.311996459961","-31.378999710083","366","14.721","4.90899999999999","0.0446319576","2.66756720518797","0.734519547902898",
"8/2/2008","120.311996459961","-31.378999710083","366","15.363","7.43299999999999","0.030899052","5.05268665763625","0.660761451621772",
"8/3/2008","120.311996459961","-31.378999710083","366","14.136","4.37200000000001","0.058364856","3.4158086524353","0.683610344884646",
"8/4/2008","120.311996459961","-31.378999710083","366","14.37","7.73500000000001","0.0995635944","2.14449254488585","0.699941786335335",
"8/5/2008","120.311996459961","-31.378999710083","366","16.108","3.887","0","1.56333370014176","0.692779160629624",
"8/6/2008","120.311996459961","-31.378999710083","366","16.691","3.988","0","1.82318591879457","0.630386821383875",
"8/7/2008","120.311996459961","-31.378999710083","366","16.457","4.161","0.0832557744","3.02901530973253","0.627381694078289",
"8/8/2008","120.311996459961","-31.378999710083","366","14.011","6.55399999999997","0.266075424","3.90639475064447","0.604633977410686",
"8/9/2008","120.311996459961","-31.378999710083","366","13.83","3.90100000000001","0","4.32578855043551","0.629668650955881",
"8/10/2008","120.311996459961","-31.378999710083","366","12.076","5.33199999999999","0.0068664528","4.49871637991243","0.685588251772256",
"8/11/2008","120.311996459961","-31.378999710083","366","15.354","2.541","0","2.9574704462181","0.634038670671207",
"8/12/2008","120.311996459961","-31.378999710083","366","12.593","4.30500000000001","0","2.89343940950579","0.622155573294853",
"8/13/2008","120.311996459961","-31.378999710083","366","15.247","3.416","0","3.12633840897093","0.572958684166253",
"8/14/2008","120.311996459961","-31.378999710083","366","16.334","5.22000000000003","0","2.99860640762173","0.498013390465167",
"8/15/2008","120.311996459961","-31.378999710083","366","17.477","4.32400000000001","0","2.82037391050551","0.51565144931764",
"8/16/2008","120.311996459961","-31.378999710083","366","17.514","5.07400000000001","0","2.59321095791481","0.474643281627796",
"8/17/2008","120.311996459961","-31.378999710083","366","18.031","4.72899999999999","0","2.42453939510507","0.466553949315111",
"8/18/2008","120.311996459961","-31.378999710083","366","19.522","4.81","0","2.89234507506074","0.413635979387711",
"8/19/2008","120.311996459961","-31.378999710083","366","19.201","5.08300000000003","0.0034332264","2.98314921662251","0.45271569946823",
"8/20/2008","120.311996459961","-31.378999710083","366","14.208","8.74099999999999","0.5613328584","4.16746587173538","0.670293814301081",
"8/21/2008","120.311996459961","-31.378999710083","366","11.864","5.459","0.533008296","5.06598612397274","0.684080649011822",
"8/22/2008","120.311996459961","-31.378999710083","366","16.156","5.54399999999998","0.1167297624","4.71386352234703","0.578042162904218",
"8/23/2008","120.311996459961","-31.378999710083","366","17.284","5.49900000000002","0","3.78737752643692","0.608301780805403",
"8/24/2008","120.311996459961","-31.378999710083","366","20.56","5.37700000000001","0","2.95271650618932","0.418375535893179",
"8/25/2008","120.311996459961","-31.378999710083","366","20.793","8.30500000000001","0","3.12543035973278","0.484075948148999",
"8/26/2008","120.311996459961","-31.378999710083","366","20.339","10.747","0.2403259416","3.9937021784714","0.634270880402383",
"8/27/2008","120.311996459961","-31.378999710083","366","17.08","10.098","6.1574917464","4.49731688277311","0.659556793300102",
"8/28/2008","120.311996459961","-31.378999710083","366","22.181","11.032","0.85144068","3.30244070243326","0.606203246456622",
"8/29/2008","120.311996459961","-31.378999710083","366","16.927","8.868","3.7559506392","3.52369839966543","0.765350595140048",
"8/30/2008","120.311996459961","-31.378999710083","366","11.726","5.35599999999999","0.899505432","3.92260739208248","0.684576867160246",
"8/31/2008","120.311996459961","-31.378999710083","366","15.692","2.88099999999997","0","2.75066277555441","0.617058791698555",
"9/1/2008","120.311996459961","-31.378999710083","366","15.932","7.572","0.0274658328","2.52809188534661","0.715780732866989",
"9/2/2008","120.311996459961","-31.378999710083","366","20.784","7.75599999999997","0","2.3745667811675","0.603364429409156",
"9/3/2008","120.311996459961","-31.378999710083","366","23.167","9.34699999999998","0","3.91964050973718","0.416701284942291",
"9/4/2008","120.311996459961","-31.378999710083","366","25.014","10.986","1.99298916","4.10819707924536","0.509271390272706",
"9/5/2008","120.311996459961","-31.378999710083","366","21.973","10.344","0.3261566448","4.53256718868132","0.662775163903402",
"9/6/2008","120.311996459961","-31.378999710083","366","13.905","9.26799999999997","0.346755816","4.18272029620548","0.645034186187778",
"9/7/2008","120.311996459961","-31.378999710083","366","17.527","4.63799999999998","0","2.3375086619666","0.626498176958",
"9/8/2008","120.311996459961","-31.378999710083","366","19.872","6.05099999999999","0.0926971776","2.63054038711681","0.672580438461038",
"9/9/2008","120.311996459961","-31.378999710083","366","25.361","8.60500000000002","0","2.59674538947465","0.421744313412121",
"9/10/2008","120.311996459961","-31.378999710083","366","24.044","8.42500000000001","0","4.09735634183505","0.464151109225037",
"9/11/2008","120.311996459961","-31.378999710083","366","16.504","8.95499999999998","0.1235961648","5.90451401509433","0.693203279989912",
"9/12/2008","120.311996459961","-31.378999710083","366","22.476","11.846","0.1132965144","6.76632687152568","0.587563169550466",
"9/13/2008","120.311996459961","-31.378999710083","366","17.957","10.306","0.4428861984","7.45337400539729","0.554485324531423",
"9/14/2008","120.311996459961","-31.378999710083","366","18.8","9.07600000000002","0.5046845184","7.28626822406013","0.696884786695025",
"9/15/2008","120.311996459961","-31.378999710083","366","19.217","5.589","0","2.38406646649651","0.55598647847858",
"9/16/2008","120.311996459961","-31.378999710083","366","27.685","8.11200000000002","0","3.99035404688051","0.334979119496341",
"9/17/2008","120.311996459961","-31.378999710083","366","22.125","12.606","0.394820856","6.4039820153321","0.587861542138683",
"9/18/2008","120.311996459961","-31.378999710083","366","21.099","10.298","0.1510621488","7.02695859238394","0.620396667253507",
"9/19/2008","120.311996459961","-31.378999710083","366","19.208","10.383","0.1304626536","5.76417604462585","0.680371884245886",
"9/20/2008","120.311996459961","-31.378999710083","366","23.091","9.00299999999999","0.061798104","3.05760947424943","0.630040292198016",
"9/21/2008","120.311996459961","-31.378999710083","366","19.045","7.87099999999998","6.2759390904","6.54038838412594","0.727020674553716",
"9/22/2008","120.311996459961","-31.378999710083","366","15.812","3.42899999999997","0.08583066","3.38140480949854","0.62255770706308",
"9/23/2008","120.311996459961","-31.378999710083","366","20.418","5.04599999999999","0","4.84759791411111","0.481103807309565",
"9/24/2008","120.311996459961","-31.378999710083","366","29.125","12.196","0","6.17913984267228","0.238698633539114",
"9/25/2008","120.311996459961","-31.378999710083","366","27.281","16.101","2.743147332","5.08522368291258","0.543943242670965",
"9/26/2008","120.311996459961","-31.378999710083","366","15.737","12.228","10.306548072","2.71294001075713","0.855929247144802",
"9/27/2008","120.311996459961","-31.378999710083","366","16.166","9.95400000000001","1.37329164","2.19705345520634","0.79932737077275",
"9/28/2008","120.311996459961","-31.378999710083","366","21.588","7.548","0","1.55550998052411","0.597927757663007",
"9/29/2008","120.311996459961","-31.378999710083","366","29.367","10.583","0","2.47962948923346","0.440421728028843",
"9/30/2008","120.311996459961","-31.378999710083","366","20.849","13.75","1.5689830104","5.63004218118644","0.543205554364562",
"10/1/2008","120.311996459961","-31.378999710083","366","23.623","10.107","0","3.86677339512264","0.567941750005516",
"10/2/2008","120.311996459961","-31.378999710083","366","20","10.411","0.508117572","3.614768496174","0.741432002708993",
"10/3/2008","120.311996459961","-31.378999710083","366","19.312","10.353","0.0995635872","1.41735355955922","0.592345941446866",
"10/4/2008","120.311996459961","-31.378999710083","366","21.289","7.59100000000001","0.042915348","4.94023536072187","0.536965585296036",
"10/5/2008","120.311996459961","-31.378999710083","366","16.209","5.66699999999997","0","4.63169055381749","0.603128551714095",
"10/6/2008","120.311996459961","-31.378999710083","366","15.163","9.05099999999999","0.1270294272","3.58513977985732","0.626338420950426",
"10/7/2008","120.311996459961","-31.378999710083","366","18.473","9.06700000000001","0.0102996792","4.01633103153626","0.568677366809052",
"10/8/2008","120.311996459961","-31.378999710083","366","23.29","7.05599999999998","0","3.24217454506351","0.494860434680816",
"10/9/2008","120.311996459961","-31.378999710083","366","28.412","10.654","0","4.12806679475002","0.321588388177171",
"10/10/2008","120.311996459961","-31.378999710083","366","29.635","12.01","0.0308990592","3.59291291364979","0.465957603580934",
"10/11/2008","120.311996459961","-31.378999710083","366","32.92","14.307","0","5.22587870012087","0.285832931165491",
"10/12/2008","120.311996459961","-31.378999710083","366","23.04","11.839","0.0205993656","4.20329089761042","0.488150227713673",
"10/13/2008","120.311996459961","-31.378999710083","366","22.961","9.59699999999998","0","3.77044497040803","0.515111848462121",
"10/14/2008","120.311996459961","-31.378999710083","366","27.388","10.688","0","4.80557623038308","0.455322368229704",
"10/15/2008","120.311996459961","-31.378999710083","366","31.422","14.403","0.6317141328","5.8318997908188","0.395720484391688",
"10/16/2008","120.311996459961","-31.378999710083","366","30.557","16.221","0.40340448","4.01925094866503","0.419843688478551",
"10/17/2008","120.311996459961","-31.378999710083","366","28.835","14.347","0.0377655048","2.98059810909112","0.524446550151012",
"10/18/2008","120.311996459961","-31.378999710083","366","28.819","11.255","0","3.1690597078445","0.508535406210162",
"10/19/2008","120.311996459961","-31.378999710083","366","29.046","13.8","0.017166132","5.35048074362759","0.525812637155716",
"10/20/2008","120.311996459961","-31.378999710083","366","28.771","13.727","1.7801300664","4.75841255684385","0.550322886316239",
"10/21/2008","120.311996459961","-31.378999710083","366","26.184","17.476","6.2227258704","4.25360882116119","0.624349085786921",
"10/22/2008","120.311996459961","-31.378999710083","366","34.857","16.1","0","2.75416366239206","0.48937410643332",
"10/23/2008","120.311996459961","-31.378999710083","366","33.914","18.257","0","5.12015539881","0.383670119595021",
"10/24/2008","120.311996459961","-31.378999710083","366","30.101","17.17","10.42499916","5.39051801983238","0.534948231359352",
"10/25/2008","120.311996459961","-31.378999710083","366","18.276","11.473","0.7776261432","5.51432295025667","0.667481802188805",
"10/26/2008","120.311996459961","-31.378999710083","366","27.698","8.08199999999999","0","1.25129741785147","0.498912569781612",
"10/27/2008","120.311996459961","-31.378999710083","366","33.857","13.921","0","3.55381734359657","0.258915939649359",
"10/28/2008","120.311996459961","-31.378999710083","366","34.364","17.777","0.9750362832","5.33659489456916","0.314642394001841",
"10/29/2008","120.311996459961","-31.378999710083","366","19.993","15.374","0.8445739392","5.70091299840541","0.682562936924249",
"10/30/2008","120.311996459961","-31.378999710083","366","21.081","11.982","3.3233661576","3.77253116494582","0.727726846098137",
"10/31/2008","120.311996459961","-31.378999710083","366","14.921","10.062","0.9913447944","5.29096238625158","0.79255688243213",
"11/1/2008","120.311996459961","-31.378999710083","366","20.696","7.85599999999999","0","3.44190326632009","0.617328387618265",
"11/2/2008","120.311996459961","-31.378999710083","366","27.696","9.63200000000001","0","4.42744768609256","0.487236569071699",
"11/3/2008","120.311996459961","-31.378999710083","366","25.975","13.544","0.0480651912","5.39674269332317","0.402743029118816",
"11/4/2008","120.311996459961","-31.378999710083","366","18.272","10.566","0.058364892","5.77504816006335","0.597734369964449",
"11/5/2008","120.311996459961","-31.378999710083","366","24.745","10.403","0","4.74574462200974","0.547782227886361",
"11/6/2008","120.311996459961","-31.378999710083","366","19.193","8.67700000000002","0","5.87099464504604","0.530531482923555",
"11/7/2008","120.311996459961","-31.378999710083","366","18.68","10.225","0.216293256","3.93057611949697","0.615423674780594",
"11/8/2008","120.311996459961","-31.378999710083","366","28.484","8.05700000000002","0","1.93753251676024","0.496029842566692",
"11/9/2008","120.311996459961","-31.378999710083","366","32.561","14.108","0","2.36978444712457","0.272616828503887",
"11/10/2008","120.311996459961","-31.378999710083","366","36.802","15.234","0","3.68102278438694","0.264057693819011",
"11/11/2008","120.311996459961","-31.378999710083","366","25.606","15.397","0.0240325848","5.19733611118507","0.612615498035748",
"11/12/2008","120.311996459961","-31.378999710083","366","16.709","13.282","0.4978180656","4.41514887324216","0.668106563780532",
"11/13/2008","120.311996459961","-31.378999710083","366","21.52","10.858","0.314998956","4.96988224680161","0.530741189137833",
"11/14/2008","120.311996459961","-31.378999710083","366","19.244","8.08199999999999","0","5.75066138138512","0.558216912165186",
"11/15/2008","120.311996459961","-31.378999710083","366","20.618","8.66500000000002","3.752519364","6.30981527344873","0.681498219837928",
"11/16/2008","120.311996459961","-31.378999710083","366","13.956","10.996","15.71216256","6.38272088642299","0.81846390850982",
"11/17/2008","120.311996459961","-31.378999710083","366","17.131","11.087","2.722551048","5.36054399852467","0.735972735282598",
"11/18/2008","120.311996459961","-31.378999710083","366","21.257","9.34199999999998","0.0068664528","3.0549320409177","0.630671871202408",
"11/19/2008","120.311996459961","-31.378999710083","366","26.833","10.656","0","3.9418516045089","0.566926729273124",
"11/20/2008","120.311996459961","-31.378999710083","366","31.694","16.169","0.374221836","3.60301017309721","0.532141160724988",
"11/21/2008","120.311996459961","-31.378999710083","366","27.901","17.567","0","2.53250892935367","0.41483234250731",
"11/22/2008","120.311996459961","-31.378999710083","366","22.14","15.456","11.1751559064","3.83583131659345","0.596736688073114",
"11/23/2008","120.311996459961","-31.378999710083","366","21.683","12.965","0.37078884","4.8160671697891","0.641146434864017",
"11/24/2008","120.311996459961","-31.378999710083","366","20.081","15.105","0.367355232","4.96797065610006","0.599102693662481",
"11/25/2008","120.311996459961","-31.378999710083","366","24.743","13.242","0","3.59349949094535","0.521295850693242",
"11/26/2008","120.311996459961","-31.378999710083","366","24.921","14.489","0","4.45585831087489","0.499127888184141",
"11/27/2008","120.311996459961","-31.378999710083","366","22.986","11.747","0.0274658256","4.16450008968347","0.588229538567387",
"11/28/2008","120.311996459961","-31.378999710083","366","23.867","10.487","0.0102996792","3.14518120069343","0.580686486564315",
"11/29/2008","120.311996459961","-31.378999710083","366","31.621","13.091","0","3.73863916277039","0.388335940910026",
"11/30/2008","120.311996459961","-31.378999710083","366","28.173","14.973","0","3.94028704991537","0.492382449473617",
"12/1/2008","120.311996459961","-31.378999710083","366","30.163","12.198","0","3.61504354783767","0.418888859335304",
