"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"11/6/2004","151.875","-32.9401016235352","-9999","21.011","19.504","0.029182428","4.60721448118013","0.737672332008659",
"11/7/2004","151.875","-32.9401016235352","-9999","20.4","18.364","0.0841140792","5.25526967493948","0.698247723135302",
"11/8/2004","151.875","-32.9401016235352","-9999","19.622","18.381","1.4728564944","6.58720450591299","0.743819455721481",
"11/9/2004","151.875","-32.9401016235352","-9999","18.679","18.084","14.64442812","5.66819987594971","0.790726593605038",
"11/10/2004","151.875","-32.9401016235352","-9999","19.471","17.823","0.884055744","4.45645319097697","0.717382958408255",
"11/11/2004","151.875","-32.9401016235352","-9999","20.645","16.095","2.792076264","6.24044218742078","0.798245466917942",
"11/12/2004","151.875","-32.9401016235352","-9999","21.621","17.289","0.0317573568","5.83513275607432","0.677993682128522",
"11/13/2004","151.875","-32.9401016235352","-9999","25.615","17.893","0","7.04488751278736","0.542603371768355",
"11/14/2004","151.875","-32.9401016235352","-9999","21.028","16.526","0","5.06132292960403","0.600342529499204",
"11/15/2004","151.875","-32.9401016235352","-9999","21.578","16.83","0","3.67655625353648","0.688662437570681",
"11/16/2004","151.875","-32.9401016235352","-9999","20.16","18.149","1.2428285256","4.78516582913747","0.818194443477774",
"11/17/2004","151.875","-32.9401016235352","-9999","22.071","18.58","0.0205993584","3.77145788414446","0.860194268624326",
"11/18/2004","151.875","-32.9401016235352","-9999","26.494","19.44","0","4.78080187163984","0.708905083201203",
"11/19/2004","151.875","-32.9401016235352","-9999","25.436","19.61","0.0308990592","4.32591283627743","0.668760373742848",
"11/20/2004","151.875","-32.9401016235352","-9999","18.747","17.435","4.300117884","8.62921257964918","0.783280576978248",
"11/21/2004","151.875","-32.9401016235352","-9999","20.016","17.693","5.271721632","4.2672996216669","0.748961657638135",
"11/22/2004","151.875","-32.9401016235352","-9999","19.437","17.518","1.3166429544","7.65591564419225","0.750127091711548",
"11/23/2004","151.875","-32.9401016235352","-9999","17.543","16.202","1.4471055936","7.94088033217574","0.716059995543785",
"11/24/2004","151.875","-32.9401016235352","-9999","18.243","17.291","1.732063932","8.13028558917926","0.766143599660237",
"11/25/2004","151.875","-32.9401016235352","-9999","18.864","16.873","3.76968456","5.10446800691466","0.798449844687061",
"11/26/2004","151.875","-32.9401016235352","-9999","20.81","16.049","0","4.086348830479","0.73236586011764",
"11/27/2004","151.875","-32.9401016235352","-9999","24.04","17.262","0","4.51841362834586","0.700966801441785",
"11/28/2004","151.875","-32.9401016235352","-9999","27.017","20.045","0","3.83205195732481","0.60581790111468",
"11/29/2004","151.875","-32.9401016235352","-9999","21.24","19.512","0.5038258464","4.9687008589997","0.848527446357746",
"11/30/2004","151.875","-32.9401016235352","-9999","28.769","20.278","0.233459532","4.92163212620954","0.678867116142592",
"12/1/2004","151.875","-32.9401016235352","-9999","32.459","18.497","0.048065184","7.60544325361368","0.489128502052241",
"12/2/2004","151.875","-32.9401016235352","-9999","21.103","18.798","19.76251212","6.56239258177278","0.794098382363746",
"12/3/2004","151.875","-32.9401016235352","-9999","19.838","17.788","5.09919948","5.19565816813159","0.756364910106172",
"12/4/2004","151.875","-32.9401016235352","-9999","20.77","18.187","0","6.82571403995511","0.691179560377097",
"12/5/2004","151.875","-32.9401016235352","-9999","22.774","18.948","0","5.44783414648305","0.736067592545504",
"12/6/2004","151.875","-32.9401016235352","-9999","22.847","18.43","0.051498432","4.71688667589919","0.781395114389988",
"12/7/2004","151.875","-32.9401016235352","-9999","23.456","20.103","0.387954972","7.46951570481183","0.774661454179691",
"12/8/2004","151.875","-32.9401016235352","-9999","23.239","20.987","0.087547284","8.00961241968029","0.806669133073271",
"12/9/2004","151.875","-32.9401016235352","-9999","23.8","20.325","4.236606036","5.89281925880348","0.850101300117489",
"12/10/2004","151.875","-32.9401016235352","-9999","21.843","20.459","31.9770920664","6.69888691228126","0.881869582765699",
"12/11/2004","151.875","-32.9401016235352","-9999","23.692","19.889","0.150203772","3.51397448154749","0.787940332591584",
"12/12/2004","151.875","-32.9401016235352","-9999","22.222","20.103","0.4343035464","3.10927050619682","0.807526949694938",
"12/13/2004","151.875","-32.9401016235352","-9999","22.626","19.769","0.9913443264","3.47699451582748","0.841093698869852",
"12/14/2004","151.875","-32.9401016235352","-9999","23.98","20.31","0.054073332","4.57155165606394","0.698898883150599",
"12/15/2004","151.875","-32.9401016235352","-9999","20.24","19.406","0.602531568","6.00362838504024","0.735931913926141",
"12/16/2004","151.875","-32.9401016235352","-9999","21.328","18.612","0.041198724","5.05918691719005","0.725219135327251",
"12/17/2004","151.875","-32.9401016235352","-9999","21.485","19.058","0.0411987168","3.89592320417355","0.804646551012759",
"12/18/2004","151.875","-32.9401016235352","-9999","21.238","19.599","0.1836777024","5.30338178212315","0.756032715861983",
"12/19/2004","151.875","-32.9401016235352","-9999","28.017","18.658","0.09269712","5.2510951888878","0.713873738202675",
"12/20/2004","151.875","-32.9401016235352","-9999","21.26","18.535","0.3690720504","7.90578358688786","0.729019341930137",
"12/21/2004","151.875","-32.9401016235352","-9999","21.604","19.511","0.078964236","4.270706392056","0.652050392439807",
"12/22/2004","151.875","-32.9401016235352","-9999","22.829","19.762","0.0137329056","4.40293204883754","0.807116720057978",
"12/23/2004","151.875","-32.9401016235352","-9999","23.529","21.609","2.7345640176","5.58193832179557","0.87168628084402",
"12/24/2004","151.875","-32.9401016235352","-9999","24.099","21.158","7.47241704","2.80788190805529","0.848092157390572",
"12/25/2004","151.875","-32.9401016235352","-9999","21.457","20.079","2.2985464608","7.40578208086381","0.843971001952512",
"12/26/2004","151.875","-32.9401016235352","-9999","21.17","19.547","0.106430004","5.42815289531652","0.706884962062972",
"12/27/2004","151.875","-32.9401016235352","-9999","26.48","18.237","0.581932404","6.44213886360357","0.759641042152035",
"12/28/2004","151.875","-32.9401016235352","-9999","18.734","15.937","5.357543832","8.42239222385184","0.657571433067626",
"12/29/2004","151.875","-32.9401016235352","-9999","18.89","16.542","4.020311988","9.80793342531223","0.683287863138446",
"12/30/2004","151.875","-32.9401016235352","-9999","19.41","17.281","1.835060256","7.50168907324663","0.740678974990697",
"12/31/2004","151.875","-32.9401016235352","-9999","20.38","17.945","0.3450393864","4.26532605231516","0.759312354262917",
"1/1/2005","151.875","-32.9401016235352","-9999","25.976","23.691","0","5.0986303401404","0.587130695162254",
"1/2/2005","151.875","-32.9401016235352","-9999","26.196","21.554","0.017166132","4.36099047272096","0.661224492061245",
"1/3/2005","151.875","-32.9401016235352","-9999","21.819","20.279","1.29089286","6.54423385576588","0.846477395915306",
"1/4/2005","151.875","-32.9401016235352","-9999","24.369","21.465","2.3054118624","4.69531768133222","0.820018975417171",
"1/5/2005","151.875","-32.9401016235352","-9999","26.806","22.017","0","3.00939027745171","0.638923737219483",
"1/6/2005","151.875","-32.9401016235352","-9999","23.968","21.284","0","4.68121841351982","0.625145338564482",
"1/7/2005","151.875","-32.9401016235352","-9999","22.024","19.182","0.0137329056","5.59851421011092","0.655781911350749",
"1/8/2005","151.875","-32.9401016235352","-9999","20.108","18.882","0.6969449592","5.57434008850932","0.702518895722008",
"1/9/2005","151.875","-32.9401016235352","-9999","19.998","19.122","2.2796633232","6.07772326508721","0.725124600060686",
"1/10/2005","151.875","-32.9401016235352","-9999","20.312","19.077","0.037765476","4.63441421554692","0.706942506744618",
"1/11/2005","151.875","-32.9401016235352","-9999","21.296","18.429","0","4.10203056788622","0.694248227351236",
"1/12/2005","151.875","-32.9401016235352","-9999","25.523","18.515","0","6.76246622431017","0.692771190341815",
"1/13/2005","151.875","-32.9401016235352","-9999","26.983","21.365","0","6.85342090529498","0.648955216882093",
"1/14/2005","151.875","-32.9401016235352","-9999","28.021","22.132","0","7.39419560794356","0.617021206533921",
"1/15/2005","151.875","-32.9401016235352","-9999","26.134","22.331","0","5.4349906449482","0.77441622656808",
"1/16/2005","151.875","-32.9401016235352","-9999","25.103","21.86","0.01373292","6.97582053320499","0.823263118979781",
"1/17/2005","151.875","-32.9401016235352","-9999","21.835","19.254","26.84098386","8.04086196916685","0.811978584356996",
"1/18/2005","151.875","-32.9401016235352","-9999","21.681","20.46","0.463485744","5.58318166678201","0.733528160110828",
"1/19/2005","151.875","-32.9401016235352","-9999","23.687","20.491","0.116729748","5.50030788832132","0.781237708518864",
"1/20/2005","151.875","-32.9401016235352","-9999","28.223","20.772","14.62552596","6.02164199835214","0.773213011244157",
"1/21/2005","151.875","-32.9401016235352","-9999","24.45","20.872","0.0652313304","4.60692093633628","0.814677847633933",
"1/22/2005","151.875","-32.9401016235352","-9999","24.609","21.376","0","4.61046862892298","0.847219914011244",
"1/23/2005","151.875","-32.9401016235352","-9999","24.02","22.7","0.8617388184","3.95238411526193","0.900088892004188",
"1/24/2005","151.875","-32.9401016235352","-9999","24.254","22.716","4.78934748","4.73125437549742","0.870618974342126",
"1/25/2005","151.875","-32.9401016235352","-9999","23.697","22.882","10.51254576","6.86171700217648","0.842177560319877",
"1/26/2005","151.875","-32.9401016235352","-9999","24.017","22.43","1.284027516","6.23457881247642","0.792928200872296",
"1/27/2005","151.875","-32.9401016235352","-9999","23.678","22.377","5.50689372","4.59086239555879","0.848943864813444",
"1/28/2005","151.875","-32.9401016235352","-9999","23.671","22.804","4.24175688","4.57785831353397","0.87278427091994",
"1/29/2005","151.875","-32.9401016235352","-9999","24.781","22.736","0.1235962224","4.73294817080777","0.844035269604718",
"1/30/2005","151.875","-32.9401016235352","-9999","24.384","22.831","0.02059938","4.11446640317619","0.822732346684419",
"1/31/2005","151.875","-32.9401016235352","-9999","23.581","22.515","0.4978180944","4.78197786879646","0.790225636527445",
"2/1/2005","151.875","-32.9401016235352","-9999","27.488","22.434","1.73034468","6.65263012192371","0.779746111755458",
"2/2/2005","151.875","-32.9401016235352","-9999","27.237","18.519","3.4984584","8.98431087977769","0.776296162285813",
"2/3/2005","151.875","-32.9401016235352","-9999","24.067","16.456","0","7.63135869405459","0.526147968710281",
"2/4/2005","151.875","-32.9401016235352","-9999","24.772","18.222","0","4.34860203700101","0.606066890800996",
"2/5/2005","151.875","-32.9401016235352","-9999","24.359","19.695","0","4.36637546437499","0.62513459527852",
"2/6/2005","151.875","-32.9401016235352","-9999","24.313","19.849","0","3.85399370948631","0.70289105139347",
"2/7/2005","151.875","-32.9401016235352","-9999","25.698","19.971","0","3.46140454802298","0.745475830053818",
"2/8/2005","151.875","-32.9401016235352","-9999","30.511","22.631","0","5.72220118016739","0.577714405815837",
"2/9/2005","151.875","-32.9401016235352","-9999","25.833","21.577","2.0462030784","6.03084898075004","0.739976321067556",
"2/10/2005","151.875","-32.9401016235352","-9999","22.626","21.002","23.73389784","6.67511939679045","0.798689696546058",
"2/11/2005","151.875","-32.9401016235352","-9999","22.335","20.075","4.78934946","5.15531202564223","0.727716334688914",
"2/12/2005","151.875","-32.9401016235352","-9999","23.663","19.726","1.0334015568","4.89956096557746","0.780588588291109",
"2/13/2005","151.875","-32.9401016235352","-9999","22.145","20.599","4.96788282","6.97983136036604","0.720101292537539",
"2/14/2005","151.875","-32.9401016235352","-9999","23.594","21.557","0","4.26764356885354","0.647399743192379",
"2/15/2005","151.875","-32.9401016235352","-9999","27.866","18.576","0","5.31146222224013","0.707069507201927",
"2/16/2005","151.875","-32.9401016235352","-9999","23.55","21.835","0.480651552","6.14994985834187","0.781541487302206",
"2/17/2005","151.875","-32.9401016235352","-9999","22.733","21.526","1.603317816","6.46222542382032","0.728718572989339",
"2/18/2005","151.875","-32.9401016235352","-9999","25.874","21.521","0.7347106368","8.11982232337548","0.778425400599001",
"2/19/2005","151.875","-32.9401016235352","-9999","28.242","22.131","9.2525588424","5.57117504369668","0.781085698855545",
"2/20/2005","151.875","-32.9401016235352","-9999","25.945","21.664","63.308720304","3.36054347352559","0.856849336555096",
"2/21/2005","151.875","-32.9401016235352","-9999","25.247","21.945","0.0205993656","4.09722231793686","0.801376728908691",
"2/22/2005","151.875","-32.9401016235352","-9999","24.23","22.138","0.77590926","4.58749658426543","0.81528753109471",
"2/23/2005","151.875","-32.9401016235352","-9999","24.079","21.011","0","4.08411496351539","0.81596088738584",
"2/24/2005","151.875","-32.9401016235352","-9999","25.987","22.085","0.0102996792","2.99519629893688","0.816528356085306",
"2/25/2005","151.875","-32.9401016235352","-9999","27.096","22.927","0","3.38865219079501","0.805354117976378",
"2/26/2005","151.875","-32.9401016235352","-9999","24.265","23.293","1.105499268","3.83839994981085","0.88790555979963",
"2/27/2005","151.875","-32.9401016235352","-9999","23.729","22.465","2.32086168","7.49983669226049","0.819415105174183",
"2/28/2005","151.875","-32.9401016235352","-9999","23.893","21.839","5.18760612","4.77769097696639","0.791985995579855",
"3/1/2005","151.875","-32.9401016235352","-9999","25.19","20.91","0","6.20201667442229","0.758454832228846",
"3/2/2005","151.875","-32.9401016235352","-9999","25.459","19.968","0.16136172","6.32742396432087","0.822533517551392",
"3/3/2005","151.875","-32.9401016235352","-9999","25.231","22.222","1.0677338496","4.36227033338621","0.819414914425279",
"3/4/2005","151.875","-32.9401016235352","-9999","26.625","21.463","1.0574339328","4.03184948408362","0.761435379736917",
"3/5/2005","151.875","-32.9401016235352","-9999","25.998","21.605","0.05493168","4.36266476654716","0.736264680774159",
"3/6/2005","151.875","-32.9401016235352","-9999","20.67","17.496","0","6.00450470007362","0.576319946364976",
"3/7/2005","151.875","-32.9401016235352","-9999","22.045","18.289","0","3.50608169978809","0.609780440318932",
"3/8/2005","151.875","-32.9401016235352","-9999","22.96","18.493","0","4.47475690653567","0.769353364279393",
"3/9/2005","151.875","-32.9401016235352","-9999","23.334","19.61","0.0137329056","3.72984565112621","0.782946585864798",
"3/10/2005","151.875","-32.9401016235352","-9999","23.26","21.738","1.898574408","6.97629579751376","0.789620980703362",
"3/11/2005","151.875","-32.9401016235352","-9999","24.015","21.512","0.926971704","4.86381918809736","0.740695104903691",
"3/12/2005","151.875","-32.9401016235352","-9999","24.349","20.67","0","5.39402447074302","0.787632246842048",
"3/13/2005","151.875","-32.9401016235352","-9999","24.62","21.286","0","6.43295042707308","0.745289365653553",
"3/14/2005","151.875","-32.9401016235352","-9999","25.549","20.351","0","6.69648138580221","0.750909072963184",
"3/15/2005","151.875","-32.9401016235352","-9999","25.9","20.665","0","6.54948207910435","0.736473250717587",
"3/16/2005","151.875","-32.9401016235352","-9999","23.874","21.495","1.181030184","5.60902533495795","0.810383095124527",
"3/17/2005","151.875","-32.9401016235352","-9999","22.247","20.017","37.99211616","7.96220525530441","0.861807753743427",
"3/18/2005","151.875","-32.9401016235352","-9999","20.687","19.675","23.00948856","10.2815318180399","0.783113025204579",
"3/19/2005","151.875","-32.9401016235352","-9999","21.149","20.085","3.594587112","8.26134424751418","0.705562214138896",
"3/20/2005","151.875","-32.9401016235352","-9999","21.852","19.495","2.566338516","7.89462125675276","0.717485252572916",
"3/21/2005","151.875","-32.9401016235352","-9999","21.525","19.481","4.603954716","7.34568093125832","0.727614742802667",
"3/22/2005","151.875","-32.9401016235352","-9999","20.719","18.586","58.9038912","10.5523691096394","0.817249997054513",
"3/23/2005","151.875","-32.9401016235352","-9999","21.156","20.222","57.82930092","15.6675286515784","0.838555557378154",
"3/24/2005","151.875","-32.9401016235352","-9999","20.984","18.918","2.39639292","8.25627303602425","0.724556163316894",
"3/25/2005","151.875","-32.9401016235352","-9999","21.105","17.261","0.315856944","8.05050308339722","0.713117681520936",
"3/26/2005","151.875","-32.9401016235352","-9999","20.256","17.517","9.30061368","7.81092007744887","0.729312845100976",
"3/27/2005","151.875","-32.9401016235352","-9999","22.365","17.066","1.3990394448","3.66931585190136","0.684167859140818",
"3/28/2005","151.875","-32.9401016235352","-9999","21.343","17.454","4.03060572","6.15722441231517","0.736841568321728",
"3/29/2005","151.875","-32.9401016235352","-9999","20.988","18.948","4.2297348024","5.94059997581587","0.714951660427783",
"3/30/2005","151.875","-32.9401016235352","-9999","20.871","18.767","4.5095441904","4.15318665950133","0.690302231537892",
"3/31/2005","151.875","-32.9401016235352","-9999","20.659","18.335","0.69694488","3.38878571443811","0.630632090404869",
"4/1/2005","151.875","-32.9401016235352","-9999","21.177","17.121","0","2.803627113474","0.636206190364993",
"4/2/2005","151.875","-32.9401016235352","-9999","24.271","16.584","0","4.79058851525088","0.701388807472049",
"4/3/2005","151.875","-32.9401016235352","-9999","26.736","19.325","0","5.30671813078528","0.628449569663278",
"4/4/2005","151.875","-32.9401016235352","-9999","23.643","20.093","14.108849568","9.84821853259415","0.757287747734482",
"4/5/2005","151.875","-32.9401016235352","-9999","21.083","20.479","1.144981944","6.78869406607893","0.759725802256695",
"4/6/2005","151.875","-32.9401016235352","-9999","21.51","19.758","0.2265930144","3.89080996238344","0.836205302623576",
"4/7/2005","151.875","-32.9401016235352","-9999","21.805","19.679","7.6028813784","2.6789610307524","0.855407120847595",
"4/8/2005","151.875","-32.9401016235352","-9999","23.774","20.27","1.47628728","4.63387955693421","0.802069663117021",
"4/9/2005","151.875","-32.9401016235352","-9999","23.921","20.435","0","5.53233597441905","0.780938287065755",
"4/10/2005","151.875","-32.9401016235352","-9999","24.855","19.929","0","6.34233936679541","0.718135337588983",
"4/11/2005","151.875","-32.9401016235352","-9999","24.125","18.726","0.037765512","3.58313054374982","0.768190178991537",
"4/12/2005","151.875","-32.9401016235352","-9999","22.469","21.124","4.7206862928","3.82602758708778","0.795807780610533",
"4/13/2005","151.875","-32.9401016235352","-9999","21.25","20.393","0.017166132","4.40908485696804","0.711967743759187",
"4/14/2005","151.875","-32.9401016235352","-9999","21.968","18.168","0.243759312","2.95657781053308","0.846193796348698",
"4/15/2005","151.875","-32.9401016235352","-9999","22.218","19.811","0.049781952","2.61398597930072","0.784144008304853",
"4/16/2005","151.875","-32.9401016235352","-9999","21.488","20.498","6.99434748","3.41125824960124","0.821235784037728",
"4/17/2005","151.875","-32.9401016235352","-9999","22.347","18.276","0.1845359424","3.57285823623225","0.831286215269669",
"4/18/2005","151.875","-32.9401016235352","-9999","26.299","19.756","0","4.57519227821313","0.688567658580145",
"4/19/2005","151.875","-32.9401016235352","-9999","22.985","21.199","0","4.96505809495775","0.704923892299745",
"4/20/2005","151.875","-32.9401016235352","-9999","21.316","19.559","6.4029672864","5.36099727610371","0.755886918613821",
"4/21/2005","151.875","-32.9401016235352","-9999","21.221","19.611","3.857226588","4.92580259980396","0.738204975287801",
"4/22/2005","151.875","-32.9401016235352","-9999","21.17","16.5","0.1647949176","2.631487847051","0.835251892077276",
"4/23/2005","151.875","-32.9401016235352","-9999","21.334","18.403","0","2.63337132368378","0.826635922268063",
"4/24/2005","151.875","-32.9401016235352","-9999","21.725","18.358","0.2162932344","2.74292955063543","0.799898082311008",
"4/25/2005","151.875","-32.9401016235352","-9999","22.501","17.854","0","2.4194339807009","0.707986760824909",
"4/26/2005","151.875","-32.9401016235352","-9999","21.801","19.38","0","2.39660186080955","0.651365424606631",
"4/27/2005","151.875","-32.9401016235352","-9999","22.911","18.275","0","4.16133839412653","0.755847414022628",
"4/28/2005","151.875","-32.9401016235352","-9999","23.261","17.464","0","5.03386848984027","0.773498974610805",
"4/29/2005","151.875","-32.9401016235352","-9999","25.619","18.745","1.82304324","4.51611677641612","0.625740819718823",
"4/30/2005","151.875","-32.9401016235352","-9999","21.269","18.76","1.098634428","3.49113525034636","0.800830924143158",
"5/1/2005","151.875","-32.9401016235352","-9999","21.142","15.147","2.025603324","5.59552504324077","0.649887906175406",
"5/2/2005","151.875","-32.9401016235352","-9999","19.496","17.939","10.373503788","4.89801862629754","0.741886202334565",
"5/3/2005","151.875","-32.9401016235352","-9999","19.671","17.029","0.678920256","2.73253975497027","0.725436189936873",
"5/4/2005","151.875","-32.9401016235352","-9999","19.581","17.874","0.0858306672","2.5169345249933","0.720448267940338",
"5/5/2005","151.875","-32.9401016235352","-9999","20.269","16.066","0.2592090432","2.49420565799258","0.833225020920475",
"5/6/2005","151.875","-32.9401016235352","-9999","20.414","17.221","0.4154205024","2.03477193487218","0.740294057412854",
"5/7/2005","151.875","-32.9401016235352","-9999","20.251","18.695","10.3992506424","5.0318933328223","0.789735152782295",
"5/8/2005","151.875","-32.9401016235352","-9999","19.75","17.433","1.8865584432","2.73512136154398","0.774482746410824",
"5/9/2005","151.875","-32.9401016235352","-9999","20.357","14.682","0.0343322928","3.53000832653374","0.790510155610025",
"5/10/2005","151.875","-32.9401016235352","-9999","21.068","17.484","0","3.41625437545189","0.651292484187017",
"5/11/2005","151.875","-32.9401016235352","-9999","21.486","17.492","0","3.35086851665729","0.695357775034335",
"5/12/2005","151.875","-32.9401016235352","-9999","20.497","18.937","17.1000504","5.31846892999664","0.808567817072959",
"5/13/2005","151.875","-32.9401016235352","-9999","20.554","19.438","9.77955012","11.0235428184751","0.727861982786159",
"5/14/2005","151.875","-32.9401016235352","-9999","19.62","18.152","2.159500356","11.9642678571971","0.751220107985488",
"5/15/2005","151.875","-32.9401016235352","-9999","19.08","17.61","7.232094","9.52463150796361","0.79366266323311",
"5/16/2005","151.875","-32.9401016235352","-9999","18.552","17.684","19.7891298","7.83838098756835","0.802141645018592",
"5/17/2005","151.875","-32.9401016235352","-9999","18.811","17.773","25.184439","7.60906910235026","0.765050800257156",
"5/18/2005","151.875","-32.9401016235352","-9999","17.954","16.145","16.80736788","8.31970988211546","0.779548867171374",
"5/19/2005","151.875","-32.9401016235352","-9999","16.808","14.896","15.95249748","5.66587126613348","0.80006292059397",
"5/20/2005","151.875","-32.9401016235352","-9999","17.958","15.289","11.58713892","5.2734981012463","0.8060717331927",
"5/21/2005","151.875","-32.9401016235352","-9999","19.524","14.794","0.567341352","3.52370561564095","0.705230131024475",
"5/22/2005","151.875","-32.9401016235352","-9999","19.496","14.481","0","2.57628101696487","0.57781598667668",
"5/23/2005","151.875","-32.9401016235352","-9999","19.262","13.627","0","3.50443771609365","0.614697969028148",
"5/24/2005","151.875","-32.9401016235352","-9999","20.058","14.178","0","4.50855512166548","0.616136371547853",
"5/25/2005","151.875","-32.9401016235352","-9999","20.848","16.513","0.9793283184","7.12341781197924","0.639209720420316",
"5/26/2005","151.875","-32.9401016235352","-9999","17.602","14.906","1.1595726","7.4805342964154","0.64983346946182",
"5/27/2005","151.875","-32.9401016235352","-9999","18.275","12.102","0","7.05468419630717","0.626309185590319",
"5/28/2005","151.875","-32.9401016235352","-9999","19.622","12.589","0","7.64973848071678","0.650613992997865",
"5/29/2005","151.875","-32.9401016235352","-9999","17.328","12.761","0","6.497572335281","0.646500370272981",
"5/30/2005","151.875","-32.9401016235352","-9999","17.658","12.917","0","3.48516263458374","0.617962699544544",
"5/31/2005","151.875","-32.9401016235352","-9999","18.397","12.544","0","6.98095945211754","0.63895468285974",
"6/1/2005","151.875","-32.9401016235352","-9999","17.732","15.317","0","5.15301650079444","0.663608276795266",
"6/2/2005","151.875","-32.9401016235352","-9999","17.078","14.004","0","2.42318354850744","0.706340092427207",
"6/3/2005","151.875","-32.9401016235352","-9999","17.326","14.475","0","2.39633018164863","0.812256517211126",
"6/4/2005","151.875","-32.9401016235352","-9999","20.307","14.417","0","3.94865654194245","0.719465484240399",
"6/5/2005","151.875","-32.9401016235352","-9999","18.969","14.903","0","4.04122866465534","0.714909979282642",
"6/6/2005","151.875","-32.9401016235352","-9999","19.089","17.17","0.054931644","2.36730724446177","0.726691597625218",
"6/7/2005","151.875","-32.9401016235352","-9999","19.058","14.717","0","2.79349288952861","0.732078419370959",
"6/8/2005","151.875","-32.9401016235352","-9999","18.456","14.757","0","2.83172097501355","0.714247794436558",
"6/9/2005","151.875","-32.9401016235352","-9999","19.721","15.498","0","3.0273737723061","0.728381901266353",
"6/10/2005","151.875","-32.9401016235352","-9999","20.117","16.259","0","5.31177008315944","0.719011244010721",
"6/11/2005","151.875","-32.9401016235352","-9999","20.38","16.896","0.039482136","7.04401071380089","0.75869536885893",
"6/12/2005","151.875","-32.9401016235352","-9999","18.681","17.12","2.1148682256","2.85610308924243","0.808005838582551",
"6/13/2005","151.875","-32.9401016235352","-9999","19.451","16.089","2.0925522864","4.13978809904679","0.748043511286489",
"6/14/2005","151.875","-32.9401016235352","-9999","19.593","17.299","6.7239749448","4.64441230180158","0.813788299932253",
"6/15/2005","151.875","-32.9401016235352","-9999","17.458","14.418","0.072097776","6.83527232136734","0.593941340242121",
"6/16/2005","151.875","-32.9401016235352","-9999","17.493","12.601","0","8.82970252753406","0.584701713626796",
"6/17/2005","151.875","-32.9401016235352","-9999","16.105","11.674","0","8.11744419707703","0.645706429646839",
"6/18/2005","151.875","-32.9401016235352","-9999","15.175","10.793","0","5.17284662509923","0.624662599990796",
"6/19/2005","151.875","-32.9401016235352","-9999","16.726","13.059","1.5878676024","5.79142742454099","0.72249668099617",
"6/20/2005","151.875","-32.9401016235352","-9999","18.189","15.29","0.0068664528","7.53079587619733","0.687138312524158",
"6/21/2005","151.875","-32.9401016235352","-9999","15.86","13.965","0","11.2969680397854","0.665662604839425",
"6/22/2005","151.875","-32.9401016235352","-9999","15.69","12.57","0","8.46322086215636","0.640019204811407",
"6/23/2005","151.875","-32.9401016235352","-9999","13.265","10.207","0.0454902624","9.07282485880952","0.724934956281159",
"6/24/2005","151.875","-32.9401016235352","-9999","17.011","13.479","15.854641596","10.2708220943212","0.774394067751446",
"6/25/2005","151.875","-32.9401016235352","-9999","17.156","15.567","12.4385849784","5.98376448382023","0.759547536844362",
"6/26/2005","151.875","-32.9401016235352","-9999","17.373","15.804","7.2767250144","4.7225051674423","0.669945457972202",
"6/27/2005","151.875","-32.9401016235352","-9999","17.67","15.543","2.709673704","3.89923404400565","0.723021804376937",
"6/28/2005","151.875","-32.9401016235352","-9999","17.706","15.711","12.9733056","5.49805585897461","0.792397729539968",
"6/29/2005","151.875","-32.9401016235352","-9999","18.397","17.723","4.75329888","10.6596190626434","0.746468520413553",
"6/30/2005","151.875","-32.9401016235352","-9999","18.285","17.534","61.5363408","13.4554364465275","0.841173495463917",
"7/1/2005","151.875","-32.9401016235352","-9999","18.176","13.645","0.92525508","6.81673305040097","0.751092215283771",
"7/2/2005","151.875","-32.9401016235352","-9999","17.338","14.167","2.60238816","6.45075193338005","0.735914137645184",
"7/3/2005","151.875","-32.9401016235352","-9999","17.212","12.511","0.269508672","6.53005634437253","0.747417000643793",
"7/4/2005","151.875","-32.9401016235352","-9999","16.923","14.511","1.4445305784","3.37513105093851","0.780925619940548",
"7/5/2005","151.875","-32.9401016235352","-9999","17.264","14.336","0.38537964","2.63152625484998","0.779974545561114",
"7/6/2005","151.875","-32.9401016235352","-9999","18.36","13.485","0","3.54941413277782","0.736538634380673",
"7/7/2005","151.875","-32.9401016235352","-9999","18.971","13.708","0","4.96993753325446","0.766544034859296",
"7/8/2005","151.875","-32.9401016235352","-9999","18.273","15.936","0.343322892","3.76365311709195","0.74022700860299",
"7/9/2005","151.875","-32.9401016235352","-9999","17.548","13.589","1.4110566192","7.07070450417028","0.750461532248402",
"7/10/2005","151.875","-32.9401016235352","-9999","16.079","12.722","19.8680871024","15.1733009971099","0.741673569676404",
"7/11/2005","151.875","-32.9401016235352","-9999","17.086","15.018","7.82604612","9.46093036077275","0.771867226773568",
"7/12/2005","151.875","-32.9401016235352","-9999","15.622","14.476","0.178528068","3.31224418864474","0.692419998316893",
"7/13/2005","151.875","-32.9401016235352","-9999","16.952","13.214","2.6092548","5.98180865879559","0.759565145867965",
"7/14/2005","151.875","-32.9401016235352","-9999","15.996","12.123","0.230026284","6.56018462461372","0.727790285176067",
"7/15/2005","151.875","-32.9401016235352","-9999","15.636","13.34","3.766247352","7.26886506845772","0.689345389223003",
"7/16/2005","151.875","-32.9401016235352","-9999","15.162","12.022","0","10.105896547076","0.677136086461274",
