"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"5/7/2010","138.75","-33.8768005371094","332","19.222","9.18400000000003","0","2.06975398803615","0.791679234560484",
"5/8/2010","138.75","-33.8768005371094","332","22.466","8.80099999999999","0","1.29779776573667","0.724580219696905",
"5/9/2010","138.75","-33.8768005371094","332","22.676","12.311","0","1.9918393144463","0.633504016844299",
"5/10/2010","138.75","-33.8768005371094","332","21.992","11.541","0","3.69806859922704","0.437099704143122",
"5/11/2010","138.75","-33.8768005371094","332","12.851","8.53500000000003","0.2471923512","3.12209651582375","0.675779869961269",
"5/12/2010","138.75","-33.8768005371094","332","14.292","5.28899999999999","0.017166132","1.29759071800354","0.721373050743352",
"5/13/2010","138.75","-33.8768005371094","332","17.021","5.01799999999997","0","2.2211047714502","0.546696701108266",
"5/14/2010","138.75","-33.8768005371094","332","19.168","5.60399999999999","0","1.84977820780357","0.46838522839052",
"5/15/2010","138.75","-33.8768005371094","332","19.783","6.68000000000001","0","1.91441519179593","0.354335331358124",
"5/16/2010","138.75","-33.8768005371094","332","16.536","7.20499999999998","0","1.61760091827521","0.535747458241526",
"5/17/2010","138.75","-33.8768005371094","332","20.012","5.53699999999998","0","1.04771364189064","0.719404021335026",
"5/18/2010","138.75","-33.8768005371094","332","20.303","5.50400000000002","0","0.841981000873614","0.684019378183194",
"5/19/2010","138.75","-33.8768005371094","332","20.92","7.47500000000002","0","1.27887400337113","0.549199547243884",
"5/20/2010","138.75","-33.8768005371094","332","19.004","10.089","0.8514406152","1.59320206147839","0.53878298533231",
"5/21/2010","138.75","-33.8768005371094","332","20.123","6.38400000000001","0","1.48568763108066","0.636758519448491",
"5/22/2010","138.75","-33.8768005371094","332","19.509","5.94900000000001","0","2.23976595521143","0.503581094043985",
"5/23/2010","138.75","-33.8768005371094","332","14.85","8.93000000000001","5.826185532","5.48159402584107","0.659947131553336",
"5/24/2010","138.75","-33.8768005371094","332","17.247","10.907","15.744781944","2.65290658318278","0.886045822045496",
"5/25/2010","138.75","-33.8768005371094","332","14.62","10.228","2.0256043248","2.479255184814","0.925678121099189",
"5/26/2010","138.75","-33.8768005371094","332","15.679","11.617","0.79479288","2.31299926257873","0.872010468834449",
"5/27/2010","138.75","-33.8768005371094","332","14.753","8.82299999999998","0.4669191","1.67195238135579","0.899739494001181",
"5/28/2010","138.75","-33.8768005371094","332","12.309","9.85399999999999","18.972011988","2.81130184313573","0.896175294293892",
"5/29/2010","138.75","-33.8768005371094","332","11.788","10.041","6.65359668","5.22833901303553","0.901947331898154",
"5/30/2010","138.75","-33.8768005371094","332","13.893","11.335","5.13954252","4.58806626683007","0.926893374926237",
"5/31/2010","138.75","-33.8768005371094","332","15.581","8.38","1.848793788","2.38084741373771","0.851351734513114",
"6/1/2010","138.75","-33.8768005371094","332","15.183","5.93200000000002","0.0583648704","0.995340099154689","0.817928851849491",
"6/2/2010","138.75","-33.8768005371094","332","15.228","7.85300000000001","0.2506253832","1.71799373794592","0.75836170949767",
"6/3/2010","138.75","-33.8768005371094","332","16.974","6.16399999999999","0.017166132","1.40458352144003","0.768280339888279",
"6/4/2010","138.75","-33.8768005371094","332","15.681","4.94600000000003","0","1.27851512852004","0.82433015488876",
"6/5/2010","138.75","-33.8768005371094","332","15.576","7.75200000000001","2.492524512","2.46625262357729","0.865552215259052",
"6/6/2010","138.75","-33.8768005371094","332","12.354","4.75599999999997","0.1004219136","1.50443328434027","0.801294348413189",
"6/7/2010","138.75","-33.8768005371094","332","14.67","6.10700000000003","0.085830696","0.886537270631662","0.795611178695436",
"6/8/2010","138.75","-33.8768005371094","332","13.829","5.12099999999998","0.2918241864","3.09281283796021","0.73802572313495",
"6/9/2010","138.75","-33.8768005371094","332","13.154","6.786","2.7877792824","4.34895268411998","0.826571186105404",
"6/10/2010","138.75","-33.8768005371094","332","12.536","9.404","0.710678448","2.23264720528936","0.878775925901716",
"6/11/2010","138.75","-33.8768005371094","332","13.548","7.54700000000003","0.2763745344","2.21129972278326","0.846831708422107",
"6/12/2010","138.75","-33.8768005371094","332","12.984","4.12400000000002","0.765610056","1.22897960430527","0.895919317703275",
"6/13/2010","138.75","-33.8768005371094","332","11.934","2.25099999999998","0","1.87593165264361","0.812048583176247",
"6/14/2010","138.75","-33.8768005371094","332","11.225","2.58699999999999","0","2.00037364544197","0.796155037178075",
"6/15/2010","138.75","-33.8768005371094","332","13.43","2.51999999999998","0","1.78294088347942","0.700595415222187",
"6/16/2010","138.75","-33.8768005371094","332","16.998","5.875","0.370789272","5.11658791492534","0.629381905026871",
"6/17/2010","138.75","-33.8768005371094","332","14.917","9.87700000000001","3.3062015664","5.93378752557003","0.752221337318646",
"6/18/2010","138.75","-33.8768005371094","332","13.316","9.78300000000002","0.7432935624","4.05735216490594","0.824781964190828",
"6/19/2010","138.75","-33.8768005371094","332","14.035","12.289","2.338028712","4.03899454873133","0.887103814703019",
"6/20/2010","138.75","-33.8768005371094","332","14.84","9.98399999999998","2.820396276","2.23621175640487","0.922234770149612",
"6/21/2010","138.75","-33.8768005371094","332","15.811","6.87099999999998","0.2283097608","1.17205077047027","0.910978726055987",
"6/22/2010","138.75","-33.8768005371094","332","16.802","8.27699999999999","0","2.38250967580659","0.816732264338382",
"6/23/2010","138.75","-33.8768005371094","332","16.568","6.67599999999999","0","2.14511089563148","0.760021072969455",
"6/24/2010","138.75","-33.8768005371094","332","18.169","8.66699999999997","0.187969248","3.21479458172978","0.7300287789849",
"6/25/2010","138.75","-33.8768005371094","332","13.27","5.35899999999998","3.7816992","3.26052808624659","0.869566943616243",
"6/26/2010","138.75","-33.8768005371094","332","12.193","2.71800000000002","0.0274658112","1.30208505434889","0.830338884817022",
"6/27/2010","138.75","-33.8768005371094","332","12.469","1.34399999999999","0","1.34479376249728","0.800836797188884",
"6/28/2010","138.75","-33.8768005371094","332","12.038","4.322","0","4.3101305726804","0.703604157946888",
"6/29/2010","138.75","-33.8768005371094","332","8.84399999999999","6.40800000000002","2.3689277424","4.50005215633381","0.834624586724335",
"6/30/2010","138.75","-33.8768005371094","332","11.316","5.31200000000001","1.1072162304","2.36079595038321","0.899136729936652",
"7/1/2010","138.75","-33.8768005371094","332","12.724","2.36900000000003","0.28324134","1.09632735406277","0.843860475494014",
"7/2/2010","138.75","-33.8768005371094","332","11.523","2.13999999999999","1.7166140928","1.85907133270749","0.876656469138391",
"7/3/2010","138.75","-33.8768005371094","332","14.071","1.85300000000001","0","1.55189509088591","0.792121616503422",
"7/4/2010","138.75","-33.8768005371094","332","13.761","3.108","0","2.04080274237559","0.726134219433989",
"7/5/2010","138.75","-33.8768005371094","332","12.535","1.80900000000003","0","1.92823077040712","0.737979086134",
"7/6/2010","138.75","-33.8768005371094","332","13.329","2.34699999999998","0","1.82275534119082","0.788620160414071",
"7/7/2010","138.75","-33.8768005371094","332","11.478","1.52600000000001","0.0652312944","1.10901818857268","0.880696544301257",
"7/8/2010","138.75","-33.8768005371094","332","14.481","4.58100000000002","0","2.33502755099744","0.724563115922556",
"7/9/2010","138.75","-33.8768005371094","332","14.856","4.62700000000001","0","4.26139695734393","0.711043420993378",
"7/10/2010","138.75","-33.8768005371094","332","14.79","9.73599999999999","5.179019148","6.70504029166027","0.710451445430666",
"7/11/2010","138.75","-33.8768005371094","332","13.386","7.31999999999999","0.111579876","3.54514714233858","0.756305631772663",
"7/12/2010","138.75","-33.8768005371094","332","16.906","5.27100000000002","0","3.03634538182739","0.681318718484206",
"7/13/2010","138.75","-33.8768005371094","332","17.086","8.41399999999999","0.8171083512","6.02620278183306","0.685790538078679",
"7/14/2010","138.75","-33.8768005371094","332","13.353","7.493","5.470847244","6.69921440288729","0.828964433013515",
"7/15/2010","138.75","-33.8768005371094","332","13.094","7.18599999999998","0.3175735824","2.63355852799533","0.846314721032814",
"7/16/2010","138.75","-33.8768005371094","332","15.159","4.47199999999998","0.1064300904","1.16115545844565","0.831996230395826",
"7/17/2010","138.75","-33.8768005371094","332","14.471","7.048","0.0583648632","2.70158982107585","0.771046061421183",
"7/18/2010","138.75","-33.8768005371094","332","12.363","6.30599999999998","1.562119596","3.09715894512353","0.865920969911916",
"7/19/2010","138.75","-33.8768005371094","332","13.454","5.07999999999998","0","2.54461791963838","0.843177468923289",
"7/20/2010","138.75","-33.8768005371094","332","14.106","5.33600000000001","0.1682280936","2.29166802617662","0.841763680813304",
"7/21/2010","138.75","-33.8768005371094","332","13.874","1.81999999999999","0.0068664528","1.37322079549665","0.788639261049077",
"7/22/2010","138.75","-33.8768005371094","332","13.288","4.66199999999998","0.010299672","2.06472761884819","0.841082635134954",
"7/23/2010","138.75","-33.8768005371094","332","13.373","5.41300000000001","0.1699447464","1.90651593541425","0.861670955259932",
"7/24/2010","138.75","-33.8768005371094","332","13.913","3.98000000000002","0","1.76429336593825","0.828298037563438",
"7/25/2010","138.75","-33.8768005371094","332","14.74","2.363","0","1.79632778654528","0.786355691017457",
"7/26/2010","138.75","-33.8768005371094","332","15.133","3.666","0","2.75439050814872","0.71547881564427",
"7/27/2010","138.75","-33.8768005371094","332","14.703","3.25099999999998","0","3.56902552855386","0.728882134823829",
"7/28/2010","138.75","-33.8768005371094","332","17.4","5.875","7.340239872","2.30650913046291","0.760176001092698",
"7/29/2010","138.75","-33.8768005371094","332","14.108","9.21499999999998","7.906724208","2.98345360010434","0.938121015357647",
"7/30/2010","138.75","-33.8768005371094","332","17.593","8.245","0.5321502144","4.59878327906932","0.771426301226789",
"7/31/2010","138.75","-33.8768005371094","332","13.309","9.28399999999999","1.856517732","5.76542732088012","0.794415671950607",
"8/1/2010","138.75","-33.8768005371094","332","11.054","5.19600000000003","7.65438156","5.87874353237338","0.779862844529809",
"8/2/2010","138.75","-33.8768005371094","332","11.217","5.70299999999997","0.39482118","3.25954699561909","0.781721308091548",
"8/3/2010","138.75","-33.8768005371094","332","13.063","0.144000000000005","0","1.63655625271445","0.83313549724704",
"8/4/2010","138.75","-33.8768005371094","332","9.47199999999998","2.32999999999998","3.879549828","4.15378010663236","0.902175336187363",
"8/5/2010","138.75","-33.8768005371094","332","10.573","1.452","0.264358512","2.09164796272359","0.842604520477154",
"8/6/2010","138.75","-33.8768005371094","332","13.41","-0.887","0","1.00644358568223","0.81147677232677",
"8/7/2010","138.75","-33.8768005371094","332","13.99","3.13799999999998","0","3.09970977243854","0.673410046017845",
"8/8/2010","138.75","-33.8768005371094","332","15.423","6.56400000000002","1.2668612328","2.98529189946823","0.641851865426591",
"8/9/2010","138.75","-33.8768005371094","332","8.18099999999998","5.82900000000001","13.86680454","1.60150280276701","0.960972903422082",
"8/10/2010","138.75","-33.8768005371094","332","13.915","6.17399999999998","1.2874601088","3.1300275232872","0.839380179833827",
"8/11/2010","138.75","-33.8768005371094","332","13.893","8.23399999999998","0.7553105208","5.5253180620289","0.787898684759671",
"8/12/2010","138.75","-33.8768005371094","332","10.435","8.101","0.748443888","3.43052205007703","0.866831833521829",
"8/13/2010","138.75","-33.8768005371094","332","15.967","7.40600000000001","0.1544952528","2.71230079021444","0.746123435663795",
"8/14/2010","138.75","-33.8768005371094","332","12.058","7.81900000000002","4.84085214","6.69155456550898","0.810264006777977",
"8/15/2010","138.75","-33.8768005371094","332","9.92000000000002","8.84899999999999","5.005644624","5.91347556554881","0.904899514172403",
"8/16/2010","138.75","-33.8768005371094","332","12.481","3.46199999999999","1.2153622464","3.23335885371032","0.839596836152445",
"8/17/2010","138.75","-33.8768005371094","332","14.93","3.06599999999997","2.78091558","3.78258933931895","0.758642777682971",
"8/18/2010","138.75","-33.8768005371094","332","18.221","8.11200000000002","10.86960168","5.99360158767637","0.764195610722563",
"8/19/2010","138.75","-33.8768005371094","332","13.138","5.63600000000002","1.654813512","6.01437910591067","0.757284677263125",
"8/20/2010","138.75","-33.8768005371094","332","11.478","5.04399999999998","1.1295314352","4.1091355298044","0.771899827037054",
"8/21/2010","138.75","-33.8768005371094","332","12.804","3.99900000000002","0.5218506792","3.04490091125839","0.815024036953203",
"8/22/2010","138.75","-33.8768005371094","332","15.533","3.30900000000003","0.2197264104","3.00099063692529","0.660933553429206",
"8/23/2010","138.75","-33.8768005371094","332","11.987","6.13299999999998","1.417923216","4.22178040280118","0.864786433254915",
"8/24/2010","138.75","-33.8768005371094","332","13.266","5.63799999999998","1.80244116","5.48361199748552","0.803567850530607",
"8/25/2010","138.75","-33.8768005371094","332","10.282","6.27699999999999","3.580856676","6.53508438326591","0.806118505891072",
"8/26/2010","138.75","-33.8768005371094","332","13.547","7.75900000000001","6.9385504824","6.84513598177989","0.836767306755261",
"8/27/2010","138.75","-33.8768005371094","332","13.24","8.80200000000002","2.561188104","3.59346915426584","0.902445826169202",
"8/28/2010","138.75","-33.8768005371094","332","14.682","5.05000000000001","0.528717204","0.931018836263844","0.856089353217595",
"8/29/2010","138.75","-33.8768005371094","332","16.587","4.46600000000001","0.0343323","1.66851302501059","0.75655776009867",
"8/30/2010","138.75","-33.8768005371094","332","18.576","5.51100000000002","0","2.35985157325452","0.656395765405983",
"8/31/2010","138.75","-33.8768005371094","332","19.134","9.16199999999998","0.216293544","4.22976266481588","0.461015961187991",
"9/1/2010","138.75","-33.8768005371094","332","17.377","9.488","3.127670568","1.65291651731556","0.784581816614193",
"9/2/2010","138.75","-33.8768005371094","332","12.94","9.14499999999998","1.596450492","2.96645807918591","0.895176526866868",
"9/3/2010","138.75","-33.8768005371094","332","18.371","8.036","8.20198278","5.98770886877518","0.79483267942617",
"9/4/2010","138.75","-33.8768005371094","332","16.109","7.24200000000002","9.839631924","7.39247088136744","0.943447338025326",
"9/5/2010","138.75","-33.8768005371094","332","13.613","6.42399999999998","2.214431316","3.82742168307493","0.857683907826645",
"9/6/2010","138.75","-33.8768005371094","332","11.179","3.23500000000001","0.4634852184","1.65998127629464","0.859442848605343",
"9/7/2010","138.75","-33.8768005371094","332","16.483","3.56099999999998","0","2.32225251142045","0.759352378857786",
"9/8/2010","138.75","-33.8768005371094","332","17.738","9.71600000000001","0.04119876","3.9003804432231","0.694941802820325",
"9/9/2010","138.75","-33.8768005371094","332","18.521","10.496","2.248764552","4.21798423568756","0.732710802454093",
"9/10/2010","138.75","-33.8768005371094","332","13.977","7.911","0.7724762784","4.93167821171831","0.777680909714707",
"9/11/2010","138.75","-33.8768005371094","332","12.555","6.61500000000001","0.542449296","1.4276252295062","0.871291716793455",
"9/12/2010","138.75","-33.8768005371094","332","17.928","4.67200000000003","0.0205993656","2.75936203525397","0.757426108073104",
"9/13/2010","138.75","-33.8768005371094","332","18.325","8.70800000000003","6.9866152344","2.45493002310281","0.877975073318694",
"9/14/2010","138.75","-33.8768005371094","332","13.681","9.483","4.919813172","3.55309579824229","0.946887562136765",
"9/15/2010","138.75","-33.8768005371094","332","14.453","6.322","0.4703521248","3.41737715735239","0.799064570899555",
"9/16/2010","138.75","-33.8768005371094","332","14.523","6.125","2.3895263304","2.84157518625864","0.839173755897409",
"9/17/2010","138.75","-33.8768005371094","332","13.974","0.39100000000002","0.078964236","1.78808195035856","0.835760404877029",
"9/18/2010","138.75","-33.8768005371094","332","15.328","-0.0230000000000246","0.0514984392","2.10025870282381","0.817608904384772",
"9/19/2010","138.75","-33.8768005371094","332","11.831","7.36500000000001","1.3492575864","2.32878736529012","0.93938209158671",
"9/20/2010","138.75","-33.8768005371094","332","12.269","4.83499999999998","0.453186","2.00643976515934","0.893129172137095",
"9/21/2010","138.75","-33.8768005371094","332","13.726","9.22300000000001","0.686645244","2.05715333743642","0.874742786564664",
"9/22/2010","138.75","-33.8768005371094","332","17.706","5.67700000000002","0.2368926288","2.15749980037726","0.830818604070941",
"9/23/2010","138.75","-33.8768005371094","332","18.621","2.738","0","1.9002128829936","0.806609472045561",
"9/24/2010","138.75","-33.8768005371094","332","19.827","0.826999999999998","0.0858307464","1.68857817096624","0.807987028219493",
"9/25/2010","138.75","-33.8768005371094","332","18.409","7.20299999999997","0","3.15470395291202","0.744534020574733",
"9/26/2010","138.75","-33.8768005371094","332","19.31","2.37400000000002","0.151061976","1.45304614733818","0.828645819642354",
"9/27/2010","138.75","-33.8768005371094","332","16.29","5.68400000000003","0.1029968424","3.36405546219999","0.768876037613536",
"9/28/2010","138.75","-33.8768005371094","332","15.166","3.89100000000002","0.0274658256","3.07905458223476","0.756727464870612",
"9/29/2010","138.75","-33.8768005371094","332","16.063","3.80200000000002","0","2.20823053887611","0.696121054870697",
"9/30/2010","138.75","-33.8768005371094","332","18.476","3.09899999999999","0","2.11116331963937","0.630666490921286",
"10/1/2010","138.75","-33.8768005371094","332","21.939","9.21699999999998","0","2.5569590414974","0.417254985766239",
"10/2/2010","138.75","-33.8768005371094","332","21.988","9.21199999999999","0","3.56175291885125","0.345026703203389",
"10/3/2010","138.75","-33.8768005371094","332","25.116","12.889","0.0068664528","4.36113759608711","0.425975523068796",
"10/4/2010","138.75","-33.8768005371094","332","24.05","9.62599999999998","0","2.89175818163412","0.585576057303426",
"10/5/2010","138.75","-33.8768005371094","332","25.521","8.88099999999997","0.0549316728","1.5888021727942","0.711816457713932",
"10/6/2010","138.75","-33.8768005371094","332","22.521","6.24700000000001","0","3.41130689888655","0.653504053090338",
"10/7/2010","138.75","-33.8768005371094","332","17.943","1.65600000000001","0","2.54618698466053","0.662833894765554",
"10/8/2010","138.75","-33.8768005371094","332","16.68","-0.858000000000004","0.0274658184","1.87529803471557","0.788284219346003",
"10/9/2010","138.75","-33.8768005371094","332","21.992","2.06099999999998","0","1.95344063040605","0.671793172189239",
"10/10/2010","138.75","-33.8768005371094","332","25.36","9.34800000000001","0","3.17319444257618","0.451420653523835",
"10/11/2010","138.75","-33.8768005371094","332","27.887","17.403","0","4.13887040694388","0.443229546742675",
"10/12/2010","138.75","-33.8768005371094","332","26.26","15.61","14.879613312","2.83631377331981","0.669141925968689",
"10/13/2010","138.75","-33.8768005371094","332","16.056","9.93700000000001","15.676979904","1.83482264971567","0.901242776664925",
"10/14/2010","138.75","-33.8768005371094","332","22.788","5.62","0.544167684","2.70576966126731","0.750823881587744",
"10/15/2010","138.75","-33.8768005371094","332","11.858","7.42599999999999","8.1333236304","5.93294429643332","0.817886533951722",
"10/16/2010","138.75","-33.8768005371094","332","12.305","6.46699999999998","0.7364279592","3.80086976037933","0.701378394926319",
"10/17/2010","138.75","-33.8768005371094","332","12.666","4.35199999999998","0.324440028","2.19350967121224","0.832494295925259",
"10/18/2010","138.75","-33.8768005371094","332","15.479","3.733","0.2592089424","1.94054124481235","0.832157597141722",
"10/19/2010","138.75","-33.8768005371094","332","22.688","3.55399999999997","0","1.41628745677648","0.730618508388725",
"10/20/2010","138.75","-33.8768005371094","332","25.355","8.74400000000003","0","2.0305124081704","0.549991953041386",
"10/21/2010","138.75","-33.8768005371094","332","26.806","10.848","0","2.42447765638054","0.476302720630763",
"10/22/2010","138.75","-33.8768005371094","332","30.029","13.508","1.01451906","4.01616682593222","0.465748612972033",
"10/23/2010","138.75","-33.8768005371094","332","17.567","8.53399999999999","1.321792308","2.75620924716288","0.754939165302687",
"10/24/2010","138.75","-33.8768005371094","332","21.499","4.54700000000003","0","1.94385126132724","0.608538831128731",
"10/25/2010","138.75","-33.8768005371094","332","24.763","6.81799999999998","0","2.25925775827312","0.501948737931103",
"10/26/2010","138.75","-33.8768005371094","332","23.358","10.071","0","3.46880717466568","0.501139596234524",
"10/27/2010","138.75","-33.8768005371094","332","22.835","6.55700000000002","0.0240326064","1.55057640598205","0.700775386435317",
"10/28/2010","138.75","-33.8768005371094","332","29.966","11.835","0","2.96936826333133","0.395286726709786",
"10/29/2010","138.75","-33.8768005371094","332","23.933","11.156","7.13081196","4.28646426232374","0.559392026720518",
"10/30/2010","138.75","-33.8768005371094","332","17.754","7.63799999999998","9.93404786400001","3.83474084238308","0.86274634227058",
"10/31/2010","138.75","-33.8768005371094","332","15.063","4.47300000000001","0.4119874128","3.90507305528337","0.690367368348228",
"11/1/2010","138.75","-33.8768005371094","332","18.248","2.75099999999998","0.250625988","2.39813212167133","0.687962518936422",
"11/2/2010","138.75","-33.8768005371094","332","16.936","5.88400000000001","0.0995636664","2.54683807083575","0.761478594545608",
"11/3/2010","138.75","-33.8768005371094","332","15.357","9.56700000000001","1.0437013224","2.04376347726358","0.767659091764242",
"11/4/2010","138.75","-33.8768005371094","332","19.779","4.851","0","2.57741680359462","0.604528406346697",
"11/5/2010","138.75","-33.8768005371094","332","22.832","6.226","0","2.52943865159882","0.452367862713688",
"11/6/2010","138.75","-33.8768005371094","332","28.379","11.414","0.576782712","3.11716966951332","0.374690056000483",
"11/7/2010","138.75","-33.8768005371094","332","24.207","12.783","1.96037316","3.59131233541409","0.509507728756156",
"11/8/2010","138.75","-33.8768005371094","332","24.859","9.226","0","2.32457748509806","0.575312925346785",
"11/9/2010","138.75","-33.8768005371094","332","29.907","8.37900000000002","0","2.16039857639397","0.485282170517081",
"11/10/2010","138.75","-33.8768005371094","332","28.116","16.699","0.161361828","2.52914367134564","0.312734411268696",
"11/11/2010","138.75","-33.8768005371094","332","34.025","16.766","0","2.44276868370762","0.311414897228118",
"11/12/2010","138.75","-33.8768005371094","332","25.874","15.267","11.0584248192","2.96682856572338","0.59615379354161",
"11/13/2010","138.75","-33.8768005371094","332","17.218","11.71","13.91144148","1.90044932187683","0.888840485877045",
"11/14/2010","138.75","-33.8768005371094","332","23.615","9.19","0.0308990664","1.9446187022995","0.665809749864208",
"11/15/2010","138.75","-33.8768005371094","332","21.917","11.391","0.6420132504","2.55739006154924","0.610512875794639",
"11/16/2010","138.75","-33.8768005371094","332","18.961","9.137","0.024032592","2.51894332063272","0.620636527643664",
"11/17/2010","138.75","-33.8768005371094","332","24.382","5.79000000000002","0","1.98833599522304","0.573705338478551",
"11/18/2010","138.75","-33.8768005371094","332","16.84","8.27800000000002","1.2702941784","2.36960568544903","0.815433059579363",
"11/19/2010","138.75","-33.8768005371094","332","25.893","8.75400000000002","0","2.0479722596611","0.560526943564069",
"11/20/2010","138.75","-33.8768005371094","332","31.372","13.357","0","2.01497391514229","0.320385149254393",
"11/21/2010","138.75","-33.8768005371094","332","34.433","12.962","0","1.6473655259105","0.290719990164087",
"11/22/2010","138.75","-33.8768005371094","332","34.712","18.188","0","2.48778157519299","0.281718039892669",
"11/23/2010","138.75","-33.8768005371094","332","37.014","20.656","0","2.9119462497737","0.330624686551544",
"11/24/2010","138.75","-33.8768005371094","332","25.076","17.551","7.3299402864","2.98525494619433","0.661974957095347",
"11/25/2010","138.75","-33.8768005371094","332","28.522","14.794","0.2643583104","1.92973419088326","0.660895184062084",
"11/26/2010","138.75","-33.8768005371094","332","31.309","15.681","0.14419566","2.20675560575027","0.481856352138021",
"11/27/2010","138.75","-33.8768005371094","332","21.539","12.846","3.0315399984","3.48865250108162","0.717518908955651",
"11/28/2010","138.75","-33.8768005371094","332","19.443","11.681","2.1938330952","4.79869199026194","0.696267244157689",
"11/29/2010","138.75","-33.8768005371094","332","19.236","11.777","0.727844256","4.08506232226476","0.681387450634073",
"11/30/2010","138.75","-33.8768005371094","332","19.645","11.324","4.7653184304","2.9641120860164","0.794720821512843",
"12/1/2010","138.75","-33.8768005371094","332","25.382","14.779","10.169218944","1.91065745234439","0.789277369012638",
"12/2/2010","138.75","-33.8768005371094","332","27.068","14.831","7.6732686","0.716473150495207","0.753882288744119",
"12/3/2010","138.75","-33.8768005371094","332","32.74","15.817","0","2.02912684494324","0.475094757914406",
"12/4/2010","138.75","-33.8768005371094","332","35.894","21.089","0.096130404","2.85720384561377","0.277155999953937",
"12/5/2010","138.75","-33.8768005371094","332","33.005","19.484","7.20291114","3.4693416636256","0.525864067627671",
"12/6/2010","138.75","-33.8768005371094","332","33.442","17.883","1.484872092","2.20812209151583","0.590818934407209",
"12/7/2010","138.75","-33.8768005371094","332","34.214","20.419","32.0045656392","3.31651704445913","0.690108945211964",
"12/8/2010","138.75","-33.8768005371094","332","22.239","15.968","5.115513132","3.49978345251081","0.761212999526029",
"12/9/2010","138.75","-33.8768005371094","332","23.047","13.608","0","3.26305958791562","0.69939656058243",
"12/10/2010","138.75","-33.8768005371094","332","16.796","11.635","0.5321502216","3.89127808358387","0.705982634654305",
"12/11/2010","138.75","-33.8768005371094","332","19.821","10.47","0.0926972784","4.50738784925456","0.690032850772047",
"12/12/2010","138.75","-33.8768005371094","332","18.203","12.252","0.909805104","3.38085903983905","0.709907896479951",
"12/13/2010","138.75","-33.8768005371094","332","27.526","8.91000000000003","0","1.36379651258189","0.57628886428126",
"12/14/2010","138.75","-33.8768005371094","332","30.812","16.092","0.171661428","3.42879422113798","0.340775631180609",
"12/15/2010","138.75","-33.8768005371094","332","25.349","13.147","0.4634858448","4.29386166865515","0.499569405865052",
"12/16/2010","138.75","-33.8768005371094","332","22.342","10.505","0","2.7676133583457","0.524043406679469",
"12/17/2010","138.75","-33.8768005371094","332","17.83","12.876","0.6282805104","3.74406991266011","0.658928497627736",
"12/18/2010","138.75","-33.8768005371094","332","20.008","12.382","0.439452864","4.50300876274447","0.559031480484293",
"12/19/2010","138.75","-33.8768005371094","332","15.644","10.369","2.4169925304","5.88323776194093","0.650915027519216",
"12/20/2010","138.75","-33.8768005371094","332","19.423","10.023","0.144195588","3.65911486297658","0.642100458277266",
"12/21/2010","138.75","-33.8768005371094","332","19.397","9.38600000000002","0.7038116784","2.1348475221367","0.71220779251702",
"12/22/2010","138.75","-33.8768005371094","332","29.454","10.44","0","2.4393321901286","0.485820955079552",
"12/23/2010","138.75","-33.8768005371094","332","30.458","12.825","0","3.14625456415201","0.444653829024813",
"12/24/2010","138.75","-33.8768005371094","332","35.105","15.711","0","2.44999031223316","0.312036578255923",
"12/25/2010","138.75","-33.8768005371094","332","34.496","16.336","0","1.94883245792295","0.330366486365397",
"12/26/2010","138.75","-33.8768005371094","332","25.308","12.523","0","4.25720201422636","0.495902761508193",
"12/27/2010","138.75","-33.8768005371094","332","24.128","9.90499999999997","0","4.01863603099727","0.516974445812028",
"12/28/2010","138.75","-33.8768005371094","332","32.296","12.049","0","1.95401058757514","0.339990623588357",
"12/29/2010","138.75","-33.8768005371094","332","34.267","17.971","0","3.50167471073675","0.223751017598236",
"12/30/2010","138.75","-33.8768005371094","332","40.503","19.421","0","2.51643381794551","0.23308268947558",
"12/31/2010","138.75","-33.8768005371094","332","41.881","27.432","0","5.2601772810727","0.153796719422695",
"1/1/2011","138.75","-33.8768005371094","332","35.603","20.451","0","4.35292903431924","0.281507924012126",
"1/2/2011","138.75","-33.8768005371094","332","32.653","15.698","0.0411987096","3.61412070855416","0.377158879746372",
"1/3/2011","138.75","-33.8768005371094","332","32.327","14.837","0.0377654688","4.01291808425592","0.352241373536993",
"1/4/2011","138.75","-33.8768005371094","332","33.041","15.724","0","2.89284038415867","0.244803569588828",
"1/5/2011","138.75","-33.8768005371094","332","31.13","14.661","0","2.72423191975236","0.350865004453707",
"1/6/2011","138.75","-33.8768005371094","332","36.617","17.929","0","3.60280454711873","0.229544492617597",
"1/7/2011","138.75","-33.8768005371094","332","31.74","22.559","0","2.34547937225266","0.213279898357059",
"1/8/2011","138.75","-33.8768005371094","332","33.652","20.833","5.36270094","2.99514600334411","0.468300587596182",
"1/9/2011","138.75","-33.8768005371094","332","33.688","17.276","0.202560516","3.61078901028789","0.538979069477911",
"1/10/2011","138.75","-33.8768005371094","332","34.188","20.59","0","3.78700525298791","0.468727668538731",
"1/11/2011","138.75","-33.8768005371094","332","29.642","20.458","2.468490984","3.1936801791599","0.632241307750901",
"1/12/2011","138.75","-33.8768005371094","332","29.909","18.862","0.3210063408","2.58401940442391","0.629982088271837",
"1/13/2011","138.75","-33.8768005371094","332","22.663","19.396","12.47462676","1.43233528447059","0.78460434072936",
